Node Number	Directional Deformation (mm)
1	-4.7375e-003
2	-4.6679e-003
3	-0.48972
4	-0.47945
5	-0.45934
6	-0.46654
7	-0.41428
8	-0.26164
9	-0.12382
10	-8.2573e-002
11	-0.14936
12	2.0013e-002
13	-2.4381e-002
14	8.0815e-003
15	-7.4153e-003
16	1.1467e-002
17	5.0312e-003
18	-4.3931e-003
19	-4.8825e-003
20	-0.45138
21	-6.1159e-004
22	1.981e-003
23	2.3978e-004
24	1.8383e-003
25	-2.004e-002
26	-7.0031e-002
27	-7.0885e-002
28	-0.14573
29	-0.28904
30	-0.4473
31	-0.39313
32	-0.33692
33	-0.34002
34	-0.41772
35	-0.41841
36	-0.4366
37	5.561e-004
38	-1.7333e-003
39	-2.8186e-003
40	-6.8885e-004
41	1.2238e-004
42	-2.3334e-003
43	-5.4466e-003
44	-0.35483
45	1.3967e-004
46	-3.8508e-003
47	7.048e-003
48	-8.4099e-003
49	2.3706e-002
50	2.7618e-002
51	6.646e-003
52	-1.2383e-002
53	-0.1341
54	-0.64318
55	-0.53931
56	-0.34474
57	-0.127
58	-0.22661
59	-0.26835
60	-0.32413
61	-0.35505
62	-0.35941
63	-0.36566
64	-0.37076
65	-0.42339
66	-0.47214
67	-1.3366e-003
68	-3.5289e-003
69	-3.6713e-003
70	-5.8418e-005
71	-8.8339e-004
72	-1.52e-003
73	-1.3728e-003
74	-0.52263
75	2.1943e-003
76	1.8293e-003
77	-2.5922e-002
78	9.3155e-002
79	6.4574e-003
80	-0.56039
81	-0.2158
82	-0.10785
83	-0.17666
84	-0.38406
85	-0.47672
86	-0.5144
87	-0.4911
88	-0.46352
89	-0.45556
90	-0.45552
91	2.9989e-002
92	1.2238e-002
93	-0.31672
94	2.6806e-003
95	0.12931
96	-0.33472
97	-4.1676e-004
98	-0.12401
99	-0.4666
100	-5.2433e-002
101	-9.8426e-002
102	-0.42241
103	-0.40885
104	3.6882e-003
105	-0.28553
106	-3.5123e-002
107	7.1849e-003
108	1.8944e-002
109	-0.32885
110	-3.2938e-002
111	3.4778e-002
112	-0.27434
113	7.2664e-003
114	4.0818e-002
115	-3.4466e-002
116	3.8623e-004
117	-0.36605
118	9.1471e-004
119	-3.0855e-002
120	-3.4246e-003
121	-0.30698
122	-0.35812
123	-0.22458
124	9.6918e-003
125	-2.064e-002
126	-0.20348
127	-3.5428e-002
128	1.4585e-002
129	-4.7271e-005
130	3.9465e-003
131	-0.35261
132	-0.44175
133	-2.6267e-002
134	2.5097e-003
135	-0.3918
136	0.
137	0.
138	0.
139	0.
140	2.4516e-013
141	6.3145e-013
142	-3.1873e-013
143	-2.2263e-014
144	-2.3072e-013
145	-1.7876e-013
146	0.
147	0.
148	-2.246e-013
149	-5.5114e-013
150	-2.5482e-013
151	-2.1247e-013
152	-7.2797e-014
153	-7.9552e-014
154	0.
155	0.
156	2.0692e-012
157	4.7103e-012
158	-3.5637e-012
159	-1.3742e-013
160	-1.795e-014
161	-9.5787e-013
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	2.5389e-015
174	5.3037e-015
175	9.2642e-015
176	8.2894e-015
177	4.6915e-015
178	9.9511e-016
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	3.5985e-015
192	4.5436e-015
193	6.0469e-015
194	6.2831e-015
195	9.5266e-016
196	-3.1259e-015
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	0.
237	0.
238	-3.5497e-014
239	-2.6491e-014
240	-3.0507e-014
241	-4.9429e-015
242	1.0473e-014
243	2.6119e-014
244	1.3623e-011
245	-7.6026e-012
246	-5.2286e-012
247	4.8236e-012
248	-1.7075e-012
249	-8.1608e-013
250	0.
251	-5.58e-014
252	2.2193e-013
253	-9.5495e-014
254	7.8056e-014
255	5.8031e-013
256	4.6101e-014
257	-2.1181e-012
258	7.6308e-013
259	-1.2401e-014
260	-8.4463e-013
261	8.3145e-015
262	-2.7366e-014
263	-2.6587e-015
264	1.0064e-014
