Node Number	Directional Deformation (mm)
1	-4.4527e-015
2	-3.9751e-015
3	7.2635e-015
4	6.9753e-015
5	6.6977e-015
6	6.3362e-015
7	5.904e-015
8	5.5413e-015
9	5.2266e-015
10	5.1312e-015
11	5.2018e-015
12	4.4942e-015
13	2.7162e-015
14	1.7831e-015
15	1.0928e-015
16	-6.6866e-017
17	1.7982e-016
18	-1.3643e-015
19	-3.2383e-015
20	5.0117e-015
21	-2.4253e-015
22	-1.012e-015
23	1.8431e-017
24	2.4897e-015
25	5.8506e-015
26	7.0895e-015
27	8.9978e-015
28	7.9382e-015
29	6.2013e-015
30	5.2027e-015
31	4.4851e-015
32	4.4854e-015
33	4.3501e-015
34	4.4839e-015
35	4.5992e-015
36	4.7882e-015
37	-4.756e-015
38	-3.4522e-015
39	-8.1991e-016
40	-7.6089e-016
41	-1.6354e-015
42	-3.2358e-015
43	-4.4415e-015
44	7.8205e-015
45	-2.5246e-015
46	-1.3728e-015
47	5.0308e-016
48	2.033e-015
49	3.2561e-015
50	3.0885e-015
51	5.3352e-015
52	6.1757e-015
53	5.6981e-015
54	6.3074e-015
55	6.3494e-015
56	6.6546e-015
57	6.7932e-015
58	7.1826e-015
59	7.3153e-015
60	7.5624e-015
61	7.8134e-015
62	7.7275e-015
63	7.5906e-015
64	7.5183e-015
65	7.3768e-015
66	7.272e-015
67	-8.5724e-016
68	-4.1438e-015
69	-4.118e-015
70	-4.3065e-015
71	-3.8956e-015
72	-2.6417e-015
73	-1.7715e-015
74	4.6108e-015
75	-3.7919e-016
76	-2.6207e-015
77	-2.9408e-015
78	-1.9577e-015
79	-7.5483e-016
80	-6.0935e-016
81	1.5007e-015
82	1.8447e-015
83	2.62e-015
84	3.6402e-015
85	4.2033e-015
86	4.6112e-015
87	4.7081e-015
88	4.8972e-015
89	4.9782e-015
90	4.2416e-015
91	7.1676e-015
92	1.3106e-015
93	4.3525e-015
94	-3.932e-015
95	4.8761e-016
96	3.1557e-015
97	-9.0453e-016
98	2.3352e-015
99	4.1191e-015
100	-1.7539e-015
101	5.5365e-015
102	4.1499e-015
103	4.6743e-015
104	5.4936e-015
105	6.0755e-015
106	5.4758e-015
107	1.0095e-015
108	1.5013e-015
109	6.4156e-015
110	-3.1451e-016
111	5.914e-015
112	6.7137e-015
113	-3.5531e-016
114	5.5753e-015
115	4.6188e-015
116	-1.402e-015
117	6.9677e-015
118	2.9562e-015
119	5.2331e-015
120	-1.8185e-015
121	7.4269e-015
122	6.3107e-015
123	6.9034e-015
124	1.1987e-015
125	4.5919e-015
126	6.048e-015
127	4.8466e-015
128	3.4772e-015
129	2.1886e-016
130	-8.9023e-016
131	7.1903e-015
132	6.5021e-015
133	4.7917e-015
134	2.5022e-015
135	5.8328e-015
136	0.
137	0.
138	0.
139	0.
140	1.365e-026
141	2.1295e-026
142	1.8381e-026
143	1.1497e-027
144	-8.655e-027
145	-6.5389e-027
146	0.
147	0.
148	-6.8022e-027
149	-6.3665e-027
150	-4.3397e-028
151	1.0763e-026
152	1.0288e-026
153	7.0814e-027
154	0.
155	0.
156	1.4348e-026
157	2.3886e-026
158	2.7118e-026
159	1.5784e-027
160	-1.7452e-026
161	-1.5234e-026
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	-4.2021e-028
174	-3.9938e-028
175	-1.6713e-028
176	1.3311e-028
177	4.3147e-028
178	4.8462e-028
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	8.9714e-030
192	1.2091e-028
193	1.1042e-028
194	9.1433e-029
195	9.2729e-029
196	-1.0691e-029
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	0.
237	0.
238	7.8292e-027
239	1.2084e-026
240	1.3855e-026
241	4.2713e-027
242	3.2094e-026
243	-4.9237e-026
244	3.532e-026
245	3.8657e-026
246	2.2595e-026
247	-5.3234e-027
248	-3.0116e-026
249	-3.064e-026
250	0.
251	-1.232e-026
252	2.8873e-026
253	6.1789e-027
254	-1.6781e-027
255	-1.7567e-026
256	6.2828e-027
257	4.873e-027
258	2.9575e-026
259	2.8963e-026
260	5.7005e-027
261	3.3759e-026
262	-8.7363e-027
263	-6.69e-028
264	-2.5434e-028
265	1.9379e-028
266	3.4441e-027
267	-8.9129e-028
268	-5.5583e-028
269	-1.5298e-027
270	-3.8134e-028
271	8.6267e-028
272	-1.2867e-028
273	-2.8817e-028
274	-2.5267e-028
275	-2.1554e-027
276	-5.8097e-028
277	7.3974e-027
278	2.2291e-028
279	1.6385e-030
280	-1.0956e-027
281	1.5291e-027
282	-1.9228e-028
283	1.887e-028
284	-4.6458e-027
285	5.3772e-027
286	3.6842e-026
287	4.177e-026
288	0.
289	0.
290	2.515e-027
291	7.21e-028
292	-1.1835e-026
293	2.5707e-026
294	4.3756e-027
295	-1.292e-028
296	1.332e-027
297	8.3602e-027
298	-2.1284e-027
299	1.2072e-026
300	-1.9424e-028
301	2.3976e-028
302	1.2638e-026
303	5.8602e-017
304	5.929e-017
305	6.6277e-017
306	5.3366e-017
307	8.3635e-018
308	5.6454e-017
309	3.2233e-017
310	3.0932e-017
311	-3.7097e-018
312	4.3353e-017
313	4.504e-017
314	4.577e-017
315	2.4265e-017
316	3.6383e-017
317	3.9067e-017
318	4.9385e-017
319	5.4476e-017
320	6.5907e-017
321	-5.2404e-017
322	-5.5562e-017
323	-6.9331e-018
324	2.5937e-017
325	7.8994e-018
326	1.38e-017
327	5.0537e-017
328	5.6007e-017
329	9.9025e-018
330	8.5417e-017
331	1.3922e-017
332	9.23e-019
333	-4.6999e-018
334	-1.5713e-017
335	-2.0611e-018
336	-1.9933e-018
337	-6.3256e-017
338	2.077e-017
339	1.7103e-017
