Node Number	Directional Deformation (mm)
1	-4.3572e-003
2	-4.6801e-003
3	-0.50949
4	-0.50874
5	-0.4962
6	-0.50952
7	-0.45553
8	-0.29333
9	-0.14345
10	-9.4695e-002
11	-0.14414
12	2.7959e-002
13	-2.3216e-002
14	1.0606e-002
15	-1.888e-002
16	6.2865e-003
17	4.0396e-003
18	-4.9044e-003
19	-4.8392e-003
20	-0.37949
21	-7.6009e-004
22	1.7046e-003
23	8.1334e-004
24	-2.347e-003
25	-3.4219e-002
26	-9.8791e-002
27	-0.11284
28	-0.19367
29	-0.32572
30	-0.45314
31	-0.35603
32	-0.28643
33	-0.28294
34	-0.36649
35	-0.36261
36	-0.37383
37	3.8345e-004
38	-1.8286e-003
39	-2.9811e-003
40	-1.293e-003
41	-7.003e-004
42	-2.7175e-003
43	-5.2586e-003
44	-0.3719
45	7.5102e-005
46	-3.9054e-003
47	7.3265e-003
48	-8.8186e-003
49	1.8606e-002
50	2.2236e-002
51	-1.2555e-003
52	-2.9582e-002
53	-0.1019
54	-0.65035
55	-0.56028
56	-0.35389
57	-0.14428
58	-0.24487
59	-0.29115
60	-0.34585
61	-0.37269
62	-0.37647
63	-0.38441
64	-0.38982
65	-0.44424
66	-0.49344
67	-1.5112e-003
68	-3.4191e-003
69	-3.7281e-003
70	-6.2055e-004
71	-1.4608e-003
72	-1.8332e-003
73	-1.6187e-003
74	-0.44444
75	1.9919e-003
76	1.3911e-003
77	-2.8331e-002
78	8.4055e-002
79	-1.7898e-002
80	-0.53858
81	-0.12733
82	-4.0448e-002
83	-0.12433
84	-0.3269
85	-0.41236
86	-0.44275
87	-0.42161
88	-0.3968
89	-0.38634
90	-0.41808
91	4.2661e-002
92	1.026e-002
93	-0.25379
94	2.1605e-003
95	0.16731
96	-0.28485
97	-1.157e-003
98	1.2772e-002
99	-0.41364
100	-5.3108e-002
101	-8.4943e-002
102	-0.38011
103	-0.35373
104	-1.4783e-003
105	-0.31239
106	-4.2513e-002
107	7.8854e-003
108	2.7474e-002
109	-0.367
110	-3.4221e-002
111	9.9502e-002
112	-0.30688
113	6.358e-003
114	5.0123e-002
115	-3.6912e-002
116	3.6578e-004
117	-0.40175
118	-2.3412e-002
119	-9.7571e-003
120	-3.9942e-003
121	-0.3326
122	-0.33069
123	-0.24758
124	7.5131e-003
125	3.2653e-002
126	-0.21067
127	2.4167e-002
128	1.6547e-002
129	2.9447e-003
130	2.8936e-003
131	-0.37948
132	-0.44738
133	-3.7188e-002
134	-1.6323e-003
135	-0.435
136	0.
137	0.
138	0.
139	0.
140	-1.3461e-012
141	-1.0155e-012
142	-1.0691e-012
143	-6.6121e-013
144	8.4246e-013
145	8.6253e-013
146	0.
147	0.
148	1.0821e-012
149	1.0364e-012
150	9.6637e-013
151	-2.1148e-013
152	-8.2532e-013
153	-8.5671e-013
154	0.
155	0.
156	4.7679e-013
157	2.3662e-012
158	-3.1901e-012
159	-1.2918e-012
160	1.1894e-012
161	9.8112e-013
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	1.903e-014
174	-6.6708e-017
175	5.4136e-015
176	2.5381e-015
177	-1.2215e-015
178	-1.4602e-014
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	2.3889e-014
192	8.6623e-015
193	-1.023e-014
194	-2.4093e-014
195	-7.6733e-014
196	-8.1616e-014
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	0.
237	0.
238	-9.7225e-014
239	-8.6686e-014
240	-3.3638e-014
241	-4.3154e-014
242	-3.2534e-014
243	1.1248e-014
244	1.1327e-011
245	-6.922e-012
246	-6.0336e-012
247	5.9763e-012
248	-2.238e-012
249	-8.8268e-013
250	0.
251	2.1741e-013
252	1.416e-013
253	-2.4832e-013
254	-6.5458e-014
255	2.5647e-012
256	-9.3885e-015
257	-3.0726e-012
258	-1.2052e-012
259	-5.2589e-014
260	-6.2876e-013
261	-2.367e-014
262	2.9085e-013
263	1.4131e-013
264	1.3382e-015
265	-1.6184e-014
266	1.2133e-012
267	4.6357e-013
268	-1.828e-014
269	7.9171e-013
270	2.2696e-013
271	-6.5005e-014
272	2.3382e-014
273	-7.9224e-015
274	4.9596e-014
275	9.6719e-013
276	4.2854e-013
277	-9.3886e-013
278	-3.1653e-014
279	1.1607e-013
280	4.6608e-013
281	-4.4236e-013
282	-8.6843e-015
283	-2.895e-013
284	8.1668e-013
285	-2.6005e-013
286	-3.9033e-013
287	4.0778e-013
288	0.
289	0.
290	-3.3867e-013
291	5.5085e-013
292	-5.3528e-014
293	-3.4455e-012
294	-6.096e-014
295	-3.3414e-015
296	2.1799e-012
297	-6.4706e-013
298	1.8017e-013
299	1.2306e-012
300	7.658e-016
301	9.7648e-014
302	7.5789e-013
303	-0.18774
304	-0.12536
305	-0.17796
306	-5.7861e-002
307	-9.7766e-002
308	-7.988e-002
309	-8.6629e-002
310	-7.3711e-002
311	-8.6776e-002
312	-7.1037e-002
313	-0.1456
314	-0.11845
315	-0.14342
316	-0.14727
317	-0.15269
318	-0.15335
319	-0.15405
320	-0.17377
321	-0.18291
322	-0.18328
323	-0.18106
324	-0.17779
325	-0.17336
326	-0.16766
327	-0.17197
328	-0.17056
329	-0.17003
330	-0.16193
331	-0.19987
332	-0.18998
333	-0.18985
334	-0.19085
335	-0.19264
336	-0.19339
337	-0.1918
338	-0.18702
339	-0.18238
340	-0.19469
341	-0.20143
342	-0.20019
343	-0.20526
344	-0.20968
345	-0.2001
346	-0.19782
347	-2.704e-002
348	0.
349	0.
350	0.
351	0.
352	0.
353	0.
354	0.
355	0.
356	0.
357	2.9347e-003
358	-3.9113e-003
359	1.816e-002
360	-6.2854e-002
361	-3.5156e-002
362	-5.245e-002
363	-2.6498e-002
364	-3.6136e-002
365	-4.0981e-002
366	-4.5933e-002
367	-2.0088e-003
368	-9.6999e-002
369	-5.1601e-004
370	-9.5625e-004
371	-1.7725e-003
372	-3.1255e-003
373	-6.7339e-003
374	-8.2108e-003
375	-5.2254e-003
376	1.8074e-002
377	8.3548e-003
378	-9.3828e-003
379	1.5678e-003
380	-4.6395e-003
381	6.999e-003
382	9.78e-003
383	6.5391e-003
384	1.1045e-002
385	4.9096e-003
386	1.0535e-002
387	4.1426e-003
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	3.5226e-003
398	2.5097e-003
399	1.6455e-003
400	2.7688e-004
401	-2.0142e-004
402	-4.0327e-004
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	0.
415	-6.4364e-002
416	-2.3804e-002
417	-0.10965
418	-0.1116
419	0.
420	0.
421	0.
422	0.
423	0.
424	0.
425	0.
426	0.
427	0.
428	0.
429	0.
430	0.
431	5.3472e-004
432	1.469e-002
433	-6.6773e-004
434	-4.5983e-003
435	-1.0075e-002
436	-4.5575e-003
437	-0.19762
438	-0.17037
439	-0.18877
440	-0.18005
441	-0.19174
442	-0.18695
443	-0.19301
444	-0.16228
445	-0.17404
446	-0.17374
447	-0.18958
448	-0.18484
449	-0.17547
450	-0.1884
451	-0.19228
452	-0.19546
453	-0.16404
454	-0.16161
455	5.5779e-003
456	6.2776e-003
457	-7.2241e-004
458	-1.3995e-003
459	2.4772e-002
460	-3.7015e-003
461	3.2242e-003
462	5.5664e-003
463	2.6259e-003
464	-2.9924e-002
465	-6.4942e-002
466	-0.10106
467	-0.10972
468	-0.1294
469	-0.15401
470	-8.6961e-002
471	-6.5366e-002
472	-8.8457e-002
473	-0.10158
474	-0.11082
