Node Number	Directional Deformation (mm)
1	-8.3448e-004
2	-8.2116e-004
3	9.1141e-003
4	8.6563e-003
5	7.9592e-003
6	7.3508e-003
7	7.5609e-003
8	6.2801e-003
9	4.8719e-003
10	1.2852e-003
11	-2.1687e-003
12	8.2342e-003
13	5.968e-003
14	3.1329e-003
15	1.1633e-003
16	8.676e-004
17	5.0885e-004
18	1.7264e-004
19	-3.8956e-004
20	-4.5922e-004
21	-2.1175e-004
22	6.0762e-004
23	1.5411e-003
24	1.983e-003
25	1.8191e-003
26	-7.3211e-004
27	-4.4031e-003
28	-6.6587e-003
29	-1.4651e-002
30	-1.5501e-002
31	-1.3044e-002
32	-1.1166e-002
33	-7.6856e-003
34	-5.2798e-003
35	-2.7487e-003
36	-1.3927e-003
37	-3.2411e-004
38	-2.4616e-004
39	-2.8189e-004
40	-5.2176e-004
41	-9.0739e-004
42	-9.5112e-004
43	-8.8716e-004
44	5.1886e-003
45	-2.6366e-004
46	-2.1361e-004
47	-1.3331e-003
48	-3.2361e-003
49	-4.8493e-003
50	-6.0172e-003
51	-2.5784e-003
52	-8.384e-004
53	-1.3662e-003
54	-4.352e-003
55	-5.3189e-003
56	-4.7352e-003
57	-1.2285e-006
58	7.7094e-004
59	3.2554e-003
60	4.2129e-003
61	5.1986e-003
62	5.9574e-003
63	7.0385e-003
64	7.4096e-003
65	8.4573e-003
66	9.0873e-003
67	-4.5825e-004
68	-7.6019e-004
69	-7.2695e-004
70	-7.9696e-004
71	-5.6573e-004
72	-4.5428e-004
73	-4.9608e-004
74	6.2943e-003
75	-5.3376e-004
76	-2.8907e-004
77	-1.2441e-005
78	6.805e-004
79	-3.8809e-003
80	-7.6087e-003
81	-4.9119e-005
82	1.1344e-002
83	1.2984e-002
84	7.4156e-003
85	5.5007e-003
86	6.1501e-003
87	4.183e-003
88	1.1089e-003
89	-7.2983e-005
90	-3.8373e-003
91	1.6201e-003
92	1.0875e-004
93	-1.5466e-002
94	-3.436e-004
95	2.385e-005
96	6.7886e-003
97	6.539e-005
98	-5.3045e-004
99	3.6929e-003
100	5.8616e-004
101	-2.2426e-003
102	-8.1082e-003
103	-2.0766e-003
104	1.2852e-003
105	1.0147e-002
106	2.3296e-003
107	1.9886e-003
108	2.0652e-004
109	6.6784e-003
110	1.1165e-003
111	1.4269e-003
112	7.7097e-003
113	1.1969e-004
114	9.6229e-003
115	2.2971e-003
116	-1.604e-004
117	6.7081e-003
118	-6.8508e-003
119	2.5964e-003
120	-3.8435e-004
121	2.9397e-003
122	-3.6538e-003
123	8.8744e-004
124	7.046e-004
125	8.2631e-003
126	7.3524e-003
127	-4.9862e-003
128	-1.4467e-003
129	2.2843e-003
130	-6.8194e-004
131	7.6094e-003
132	-4.6949e-003
133	-4.7283e-003
134	-4.1363e-003
135	7.1604e-003
136	0.
137	0.
138	0.
139	0.
140	-1.5456e-013
141	-1.107e-013
142	-1.1822e-013
143	7.2441e-014
144	1.704e-013
145	1.0837e-013
146	0.
147	0.
148	1.4966e-013
149	1.7448e-013
150	9.9553e-014
151	-8.5542e-014
152	-1.2287e-013
153	-1.0491e-013
154	0.
155	0.
156	-1.7135e-013
157	-2.014e-013
158	-1.8602e-013
159	5.7844e-014
160	2.4447e-013
161	2.073e-013
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	4.6518e-015
174	3.9633e-015
175	1.731e-015
176	-1.0575e-015
177	-4.1891e-015
178	-5.0553e-015
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	1.0538e-015
192	-2.0153e-016
193	-1.2256e-015
194	-2.4344e-015
195	-4.4323e-015
196	-3.5032e-015
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	0.
237	0.
238	8.0198e-015
239	6.714e-015
240	4.4235e-015
241	1.9777e-016
242	-8.1076e-016
243	-6.162e-015
244	-1.6176e-013
245	-2.2497e-013
246	-6.5718e-014
247	7.4608e-014
248	1.8788e-013
249	1.4714e-013
250	0.
251	1.0598e-014
252	-2.6744e-015
253	-8.3039e-015
254	-8.286e-015
255	6.5867e-014
256	-3.0679e-014
257	-1.1423e-013
258	-7.9108e-014
259	1.1761e-014
260	1.8891e-014
261	1.6052e-015
262	1.9442e-014
263	8.0668e-015
264	3.5394e-015
265	-3.5166e-015
266	3.461e-014
267	1.42e-014
268	6.6916e-015
269	4.8027e-014
270	9.0782e-015
271	-9.3444e-015
272	1.9214e-015
273	1.4181e-015
274	4.1717e-015
275	8.2322e-014
276	1.4229e-014
277	-1.1751e-013
278	-3.5488e-015
279	2.0488e-015
280	2.6116e-014
281	-2.9465e-014
282	2.3618e-015
283	-7.7212e-015
284	1.0783e-013
285	-5.133e-014
286	5.1948e-016
287	-3.2414e-014
288	0.
289	0.
290	-3.2657e-014
291	-5.5499e-014
292	1.303e-014
293	-3.2502e-014
294	-1.5151e-015
295	9.7721e-016
296	3.4482e-014
297	-5.3203e-014
298	-5.9877e-014
299	9.3552e-015
300	1.9962e-015
301	-2.3187e-014
302	-2.3547e-014
303	-1.3117e-002
304	-6.2873e-003
305	-1.001e-002
306	-4.3567e-003
307	-5.6204e-003
308	-5.4727e-003
309	-4.9419e-003
310	-4.2121e-003
311	-5.6993e-003
312	-5.3785e-003
313	-9.7555e-003
314	-6.8051e-003
315	-1.0751e-002
316	-1.1062e-002
317	-1.125e-002
318	-1.2458e-002
319	-1.2434e-002
320	-1.1811e-002
321	-1.5845e-002
322	-1.5857e-002
323	-1.5562e-002
324	-1.5117e-002
325	-1.4534e-002
326	-1.3823e-002
327	-1.4016e-002
328	-1.3532e-002
329	-1.2949e-002
330	-9.3077e-003
331	-1.677e-002
332	-1.5902e-002
333	-1.6005e-002
334	-1.6229e-002
335	-1.6538e-002
336	-1.6727e-002
337	-1.6675e-002
338	-1.489e-002
339	-1.4416e-002
340	-1.5685e-002
341	-1.6587e-002
342	-1.6664e-002
343	-1.7236e-002
344	-1.771e-002
345	-1.6794e-002
346	-1.6571e-002
347	-2.0303e-003
348	0.
349	0.
350	0.
351	0.
352	0.
353	0.
354	0.
355	0.
356	0.
357	2.6959e-004
358	-3.613e-003
359	8.3863e-004
360	-3.3113e-003
361	-2.2433e-003
362	-3.5218e-003
363	-1.617e-003
364	-2.0281e-003
365	-2.2162e-003
366	-2.4554e-003
367	-2.4715e-003
368	-9.2347e-003
369	-5.1244e-005
370	-9.9936e-005
371	-1.8701e-004
372	-3.3062e-004
373	-7.3128e-004
374	-9.2719e-004
375	-8.8084e-004
376	3.2669e-004
377	2.8573e-004
378	-9.4242e-004
379	-1.9155e-003
380	-1.4328e-003
381	-3.6015e-004
382	-2.894e-004
383	-9.7732e-004
384	-7.7611e-004
385	-1.5437e-003
386	-1.0857e-003
387	-1.8077e-003
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	3.5131e-004
398	2.5136e-004
399	1.6616e-004
400	3.3364e-005
401	-1.3892e-005
402	-3.7841e-005
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	0.
415	-3.439e-003
416	-1.711e-003
417	-8.8834e-003
418	-1.0402e-002
419	0.
420	0.
421	0.
422	0.
423	0.
424	0.
425	0.
426	0.
427	0.
428	0.
429	0.
430	0.
431	6.164e-005
432	1.0987e-003
433	-6.9392e-005
434	-4.6916e-004
435	-3.1511e-004
436	-4.7132e-004
437	-1.6744e-002
438	-1.3811e-002
439	-1.6026e-002
440	-1.4665e-002
441	-1.6409e-002
442	-1.5525e-002
443	-1.6394e-002
444	-1.291e-002
445	-1.4425e-002
446	-1.3627e-002
447	-1.6371e-002
448	-1.5758e-002
449	-1.441e-002
450	-1.5405e-002
451	-1.6142e-002
452	-1.6296e-002
453	-1.2809e-002
454	-1.2357e-002
455	-1.2595e-003
456	-6.651e-004
457	-2.3524e-003
458	-1.2745e-004
459	2.6172e-003
460	-2.2503e-004
461	-2.5631e-003
462	-1.6144e-003
463	-2.4115e-003
464	-1.2682e-003
465	-5.3046e-003
466	-9.2495e-003
467	-1.0089e-002
468	-1.2185e-002
469	-1.3533e-002
470	-7.3882e-003
471	-3.8558e-003
472	-7.4174e-003
473	-9.022e-003
474	-1.0319e-002
