Node Number	Directional Deformation (mm)
1	4.9551e-016
2	-1.4175e-015
3	-1.7855e-015
4	-1.3388e-015
5	-8.974e-016
6	-5.1024e-016
7	-1.4325e-016
8	3.287e-016
9	8.2866e-016
10	1.4358e-015
11	2.1747e-015
12	2.1091e-015
13	1.0924e-015
14	2.0293e-015
15	2.6022e-015
16	2.4579e-015
17	4.0672e-015
18	3.2157e-015
19	1.9729e-015
20	-5.7454e-015
21	-1.1022e-015
22	-3.9894e-016
23	1.1429e-015
24	2.2825e-015
25	3.4534e-015
26	3.1092e-015
27	3.6453e-015
28	2.5041e-015
29	8.2598e-016
30	-8.6218e-016
31	-2.273e-015
32	-3.0988e-015
33	-3.8206e-015
34	-4.3073e-015
35	-4.791e-015
36	-5.276e-015
37	9.9087e-016
38	1.1098e-015
39	1.2054e-015
40	-5.1813e-017
41	-1.0627e-015
42	-1.6062e-015
43	1.4592e-016
44	-1.5259e-015
45	6.5059e-016
46	6.1193e-016
47	8.8093e-017
48	-1.9559e-015
49	-3.2823e-015
50	-2.9293e-015
51	-1.476e-015
52	-6.5536e-016
53	1.0277e-015
54	6.5324e-016
55	5.8503e-016
56	3.5913e-016
57	9.5415e-017
58	-2.6839e-016
59	-6.729e-016
60	-1.1025e-015
61	-1.5323e-015
62	-1.5623e-015
63	-1.6087e-015
64	-1.6507e-015
65	-1.7208e-015
66	-1.7765e-015
67	1.3975e-015
68	-1.0765e-017
69	1.4449e-015
70	1.0924e-015
71	7.7007e-016
72	1.287e-015
73	1.1556e-015
74	-5.6281e-015
75	1.8901e-016
76	-1.1801e-015
77	1.2982e-015
78	2.0714e-015
79	-1.1308e-016
80	-1.3368e-015
81	-2.9742e-015
82	-3.1519e-015
83	-3.7247e-015
84	-4.3668e-015
85	-5.026e-015
86	-5.6383e-015
87	-5.6836e-015
88	-5.7339e-015
89	-5.7481e-015
90	-4.194e-015
91	-8.2579e-018
92	-2.7933e-017
93	-1.619e-015
94	-4.6259e-016
95	-2.7751e-015
96	-3.8106e-015
97	3.4021e-015
98	-3.864e-015
99	-4.8503e-015
100	-1.5672e-015
101	3.4371e-016
102	-3.1632e-015
103	-4.945e-015
104	4.1135e-015
105	5.1749e-016
106	4.1592e-015
107	3.0595e-015
108	2.4659e-015
109	1.3102e-016
110	2.2512e-015
111	5.5843e-016
112	-2.8585e-016
113	-2.0408e-016
114	1.5148e-015
115	3.9194e-015
116	6.1981e-016
117	-8.0708e-016
118	3.3177e-015
119	-1.6488e-016
120	1.5171e-015
121	-8.3285e-016
122	3.8757e-016
123	4.5104e-017
124	3.4662e-015
125	1.7421e-015
126	9.3766e-016
127	1.7342e-015
128	1.7031e-015
129	1.6644e-015
130	-1.216e-015
131	-1.1447e-015
132	4.9395e-016
133	-1.489e-015
134	-1.8635e-015
135	4.5877e-017
136	0.
137	0.
138	0.
139	0.
140	-7.924e-028
141	-5.4753e-027
142	-1.1988e-026
143	-1.6083e-026
144	-1.3192e-026
145	-7.0547e-027
146	0.
147	0.
148	-9.7721e-027
149	-1.5557e-026
150	-1.4653e-026
151	-9.6769e-027
152	-3.5404e-027
153	3.2978e-028
154	0.
155	0.
156	5.9177e-027
157	4.7091e-027
158	-1.3125e-026
159	-9.1351e-027
160	-1.5268e-026
161	-9.3133e-027
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	-2.4946e-028
174	-1.5562e-028
175	4.8741e-029
176	2.4386e-028
177	3.9594e-028
178	3.8592e-028
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	7.1544e-029
192	2.1464e-028
193	2.4604e-028
194	2.1432e-028
195	1.8984e-028
196	4.9149e-029
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	0.
237	0.
238	-1.3786e-026
239	1.0261e-026
240	5.8009e-027
241	1.1228e-027
242	5.041e-028
243	8.0264e-027
244	-1.2306e-026
245	1.0182e-026
246	-3.6422e-028
247	-1.7979e-026
248	-4.8293e-026
249	-2.2515e-026
250	0.
251	-1.9471e-026
252	-2.8902e-026
253	1.8559e-026
254	-2.4361e-026
255	-3.9538e-026
256	5.018e-027
257	1.1354e-026
258	4.3856e-027
259	7.0001e-027
260	8.2755e-027
261	-1.0516e-026
262	-6.3515e-028
263	-5.7948e-028
264	1.9511e-028
265	2.5397e-028
266	-2.0596e-026
267	-1.1409e-027
268	-1.9119e-028
269	-2.8894e-027
270	-1.9828e-028
271	-1.2723e-027
272	1.5437e-028
273	-1.6141e-028
274	-6.376e-031
275	-9.5665e-027
276	-6.2979e-028
277	9.4626e-028
278	2.7257e-028
279	9.1809e-029
280	-1.1724e-027
281	6.0074e-028
282	-6.618e-029
283	2.3898e-028
284	-7.3338e-027
285	-6.215e-027
286	-1.0562e-026
287	-4.737e-026
288	0.
289	0.
290	9.8539e-028
291	4.9798e-028
292	1.1432e-026
293	-3.8008e-026
294	-6.9035e-027
295	-5.5236e-029
296	5.9868e-027
297	-5.7186e-027
298	1.4708e-026
299	-2.615e-026
300	-1.23e-028
301	-2.6586e-027
302	-1.7576e-026
303	1.7756e-016
304	1.0131e-016
305	1.6221e-016
306	1.4889e-016
307	2.9798e-017
308	9.3579e-017
309	7.8819e-017
310	5.5482e-017
311	2.2641e-017
312	1.0245e-016
313	1.1637e-016
314	1.3397e-016
315	9.8058e-017
316	9.1742e-017
317	1.1347e-016
318	1.0743e-016
319	1.2815e-016
320	1.5025e-016
321	-4.3131e-017
322	-4.0547e-017
323	3.0532e-017
324	6.6002e-017
325	3.6597e-017
326	2.2197e-017
327	9.4984e-017
328	1.1287e-016
329	7.9178e-017
330	1.7875e-016
331	3.6147e-017
332	-1.3067e-018
333	8.4115e-018
334	1.1517e-017
335	4.9036e-017
336	4.1483e-017
337	-5.3492e-017
338	7.2609e-017
339	6.2004e-017
340	1.1828e-016
341	8.2425e-017
342	3.4376e-017
343	5.0019e-017
344	3.9847e-017
345	7.897e-017
346	6.5803e-017
347	7.2464e-017
348	0.
349	0.
350	0.
351	0.
352	0.
353	0.
354	0.
355	0.
356	0.
357	1.5469e-016
358	-6.521e-018
359	7.5541e-017
360	4.4994e-017
361	6.2558e-017
362	3.087e-017
363	9.7428e-018
364	4.0599e-017
365	4.6425e-017
366	3.0594e-017
367	-3.9125e-017
368	5.8081e-017
369	-6.9351e-017
370	7.6742e-017
371	-6.8225e-018
372	-7.4218e-017
373	1.0806e-017
374	1.2514e-016
375	8.6381e-017
376	9.7699e-017
377	2.7146e-017
378	2.8666e-017
379	5.4809e-017
380	8.3556e-017
381	1.4058e-016
382	9.8168e-017
383	-4.0931e-017
384	2.3063e-017
385	4.2307e-017
386	-2.0888e-017
387	-2.636e-017
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	7.7088e-017
398	1.0192e-016
399	9.4704e-017
400	-4.2086e-017
401	-3.1565e-017
402	5.1357e-017
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	0.
415	4.8402e-017
416	8.6894e-017
417	1.4307e-016
418	7.0371e-017
419	0.
