Node Number	Directional Deformation (mm)
1	-3.5453e-003
2	-4.6328e-003
3	-0.32221
4	-0.34437
5	-0.355
6	-0.38707
7	-0.36024
8	-0.23191
9	-0.11585
10	-7.034e-002
11	-0.10203
12	7.3139e-003
13	-1.3308e-002
14	6.6997e-003
15	-3.2307e-003
16	1.097e-002
17	3.3712e-004
18	-5.7791e-003
19	-4.3112e-003
20	-0.21529
21	-2.9716e-004
22	1.9364e-003
23	-1.0133e-003
24	4.7156e-004
25	-2.0183e-002
26	-6.3632e-002
27	-6.2841e-002
28	-0.11924
29	-0.21131
30	-0.37098
31	-0.32428
32	-0.25319
33	-0.23114
34	-0.28009
35	-0.24986
36	-0.23488
37	1.8495e-003
38	3.8968e-004
39	-6.4502e-004
40	1.4467e-004
41	-4.049e-005
42	-1.8491e-003
43	-4.9928e-003
44	-0.19969
45	2.0111e-003
46	-1.3321e-003
47	3.5628e-003
48	-1.1819e-002
49	1.2065e-002
50	3.8328e-002
51	3.7146e-003
52	-1.0229e-002
53	-9.9269e-002
54	-0.70094
55	-0.60201
56	-0.39912
57	-0.14896
58	-0.20387
59	-0.19652
60	-0.20957
61	-0.2021
62	-0.20622
63	-0.20993
64	-0.21464
65	-0.26211
66	-0.30614
67	3.2033e-004
68	-3.1227e-003
69	-3.0447e-003
70	1.4915e-004
71	5.5915e-004
72	1.9748e-004
73	2.2867e-005
74	-0.27117
75	3.1557e-003
76	3.4026e-003
77	-2.6592e-002
78	4.2194e-002
79	-4.4024e-002
80	-0.43225
81	-0.15324
82	-5.5034e-002
83	-8.3976e-002
84	-0.24066
85	-0.27975
86	-0.2645
87	-0.24662
88	-0.22613
89	-0.21967
90	-0.33303
91	4.1086e-002
92	1.1335e-002
93	-0.25317
94	5.7801e-003
95	0.16051
96	-0.24925
97	9.1105e-004
98	-2.046e-002
99	-0.29173
100	-4.9938e-002
101	-8.1094e-002
102	-0.3431
103	-0.23311
104	-1.9158e-003
105	-0.28582
106	-5.021e-002
107	1.1818e-002
108	5.4124e-003
109	-0.29255
110	-2.4115e-002
111	6.6743e-002
112	-0.21789
113	9.6441e-003
114	2.6471e-002
115	-3.1919e-002
