Node Number	Directional Deformation (mm)
1	-4.57e-015
2	-3.5055e-016
3	-3.8243e-015
4	-3.4763e-015
5	-3.1363e-015
6	-2.7755e-015
7	-2.3644e-015
8	-1.901e-015
9	-1.4392e-015
10	-9.9861e-016
11	-4.9166e-016
12	4.1961e-016
13	1.6955e-015
14	2.8488e-015
15	1.5526e-016
16	-7.1976e-016
17	-2.6269e-015
18	-2.797e-015
19	-4.1695e-015
20	-2.4722e-015
21	8.6704e-016
22	1.9106e-015
23	2.2524e-015
24	1.9272e-015
25	8.1475e-016
26	7.5499e-016
27	5.2298e-016
28	1.9615e-017
29	1.9752e-017
30	-3.6123e-016
31	-6.3749e-016
32	-1.0443e-015
33	-1.3093e-015
34	-1.5878e-015
35	-1.8448e-015
36	-2.1505e-015
37	-6.9601e-016
38	-8.3182e-016
39	-1.681e-015
40	-1.1126e-015
41	9.1449e-017
42	-7.1249e-016
43	-4.1287e-015
44	-3.9757e-015
45	-1.2763e-015
46	-2.2986e-015
47	-1.2073e-015
48	-1.7628e-015
49	-1.1068e-015
50	-2.8391e-015
51	-4.4796e-015
52	-4.5061e-015
53	-2.2346e-015
54	-2.5557e-015
55	-2.4467e-015
56	-2.6145e-015
57	-2.7731e-015
58	-3.1025e-015
59	-3.3547e-015
60	-3.6642e-015
61	-3.9766e-015
62	-3.95e-015
63	-3.9088e-015
64	-3.8996e-015
65	-3.8555e-015
66	-3.8237e-015
67	3.4878e-015
68	-1.7454e-015
69	-2.2471e-015
70	-2.7282e-015
71	2.3535e-016
72	3.4931e-015
73	3.5817e-015
74	-2.1641e-015
75	3.154e-015
76	2.0718e-015
77	-4.54e-016
78	8.6172e-016
79	1.8655e-015
80	1.6056e-015
81	2.5357e-016
82	1.8555e-016
83	-3.8202e-016
84	-1.1271e-015
85	-1.6986e-015
86	-2.1718e-015
87	-2.2553e-015
88	-2.3894e-015
89	-2.4507e-015
90	-1.3884e-015
91	-1.5449e-015
92	-1.4549e-015
93	-2.5213e-016
94	-7.0764e-016
95	-1.0765e-015
96	-6.4335e-016
97	-8.5759e-016
98	-2.8706e-016
99	-1.5915e-015
100	-2.2648e-015
101	1.2138e-016
102	-9.0452e-016
103	-1.9456e-015
104	8.4894e-016
105	-2.2369e-015
106	-1.883e-016
107	2.0687e-016
108	1.1084e-015
109	-2.5665e-015
110	-1.1365e-015
111	-2.4982e-015
112	-2.9058e-015
113	4.8356e-016
114	-1.5202e-015
115	5.7093e-016
116	-2.5073e-015
117	-3.2487e-015
118	-1.1481e-016
119	-3.2665e-015
120	-2.256e-015
121	-3.4838e-015
122	-2.4085e-015
123	-2.8267e-015
124	-1.9021e-015
125	-9.0194e-016
126	-2.0273e-015
127	-6.3833e-016
128	1.087e-015
129	2.0853e-015
130	-1.367e-017
131	-3.5054e-015
132	-2.4805e-015
133	-2.0206e-015
134	-1.9187e-015
135	-2.2489e-015
136	0.
137	0.
138	0.
139	0.
140	-3.1805e-027
141	-4.4927e-027
142	-2.7576e-027
143	-1.2275e-027
144	-6.1725e-028
145	-1.0259e-027
146	0.
147	0.
148	1.3078e-028
149	1.3396e-028
150	-1.6378e-028
151	-8.6478e-028
152	-7.636e-028
153	-5.9287e-028
154	0.
155	0.
156	-4.6134e-027
157	-3.136e-027
158	3.0444e-027
159	5.4193e-027
160	8.503e-027
161	-1.613e-027
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	6.1852e-029
174	5.6538e-029
175	1.8248e-029
176	-3.1608e-029
177	-7.6396e-029
178	-8.114e-029
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	-1.4799e-029
192	-3.8518e-029
193	-2.9782e-029
194	-1.1962e-029
195	1.1245e-030
196	2.1763e-029
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	0.
237	0.
238	4.8419e-026
239	2.7164e-026
240	-2.1844e-026
241	-2.0563e-026
242	-2.2678e-026
243	-2.603e-026
244	-1.381e-026
245	-3.7245e-027
246	7.793e-027
247	1.6156e-026
248	-2.9013e-027
249	-1.5084e-027
250	0.
251	-3.632e-026
252	-1.6595e-026
253	-3.9201e-026
254	2.5622e-026
255	-1.6493e-027
256	-1.0866e-026
257	-1.5275e-027
258	7.272e-027
259	-4.2475e-026
260	-1.5049e-026
261	-2.7915e-026
262	2.2468e-026
263	1.0456e-028
264	-1.0068e-030
265	-2.4876e-029
266	1.3532e-027
267	1.4669e-028
268	5.7405e-029
269	2.5047e-028
270	4.0577e-029
271	-4.8568e-030
272	4.6587e-035
273	4.1288e-029
274	2.1123e-029
275	6.9241e-028
276	8.657e-029
277	-6.2024e-028
278	-3.604e-029
279	-1.0338e-029
280	1.4311e-028
281	-1.2812e-028
282	1.9498e-029
283	-3.3591e-029
284	4.9336e-028
285	-1.8747e-029
286	-5.3517e-026
287	-3.5053e-026
288	0.
289	0.
290	-2.5301e-028
291	-3.1623e-027
292	-1.995e-026
293	-1.0535e-026
294	2.9176e-027
295	2.0684e-029
296	-1.5196e-027
297	-1.8438e-027
298	6.5926e-027
299	-6.3862e-027
300	2.556e-029
301	-4.7324e-027
302	-2.5706e-027
303	6.4119e-017
304	5.7708e-017
305	6.3343e-017
306	9.0385e-017
307	-3.3156e-018
308	6.5327e-017
309	4.5277e-017
310	3.9722e-017
311	-1.7066e-018
312	5.3934e-017
313	6.9284e-017
314	8.794e-017
315	4.977e-017
316	5.0454e-017
317	6.8825e-017
318	6.9977e-017
319	6.2412e-017
320	5.6304e-017
321	-4.6841e-017
322	-5.654e-017
323	-8.5034e-018
324	3.7655e-017
325	-2.3221e-017
326	-4.9995e-019
327	4.1115e-017
328	5.2823e-017
329	2.3896e-017
330	1.0079e-016
331	1.1178e-017
332	-7.7438e-018
333	-6.7151e-018
334	-2.5915e-017
335	2.9825e-018
336	1.4594e-017
337	-5.7264e-017
338	1.3826e-017
339	1.6888e-017
340	2.6969e-017
341	1.7717e-017
342	-1.0716e-018
343	1.6059e-017
344	-7.7532e-019
345	2.3679e-017
346	1.8357e-017
347	3.0932e-017
348	0.
349	0.
350	0.
351	0.
352	0.
353	0.
354	0.
355	0.
356	0.
357	9.203e-017
358	-3.4397e-017
359	2.2047e-017
360	3.327e-017
361	4.1169e-017
362	1.1907e-017
363	-6.4799e-018
364	3.365e-017
365	4.4446e-017
366	2.2591e-017
367	-4.3272e-017
368	2.2642e-017
369	-3.495e-017
370	6.344e-017
371	9.9921e-019
372	-5.1798e-017
373	-6.4908e-018
374	1.0795e-016
375	9.6021e-017
376	9.8546e-017
377	2.241e-017
378	6.0476e-017
379	4.8138e-017
380	7.9874e-017
381	8.1356e-017
382	4.3702e-017
383	-4.7013e-017
384	-1.4685e-017
385	5.1664e-018
386	-2.6905e-017
387	-3.4442e-017
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	2.0381e-017
398	5.1185e-017
399	5.7301e-017
400	-8.1204e-018
401	-1.5985e-017
402	2.3525e-017
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	0.
415	2.9798e-017
416	3.9797e-017
417	7.7076e-017
418	3.5394e-017
419	0.
420	0.
421	0.
422	0.
423	0.
424	0.
425	0.
426	0.
427	0.
428	0.
429	0.
430	0.
431	9.2055e-017
432	3.023e-017
433	-5.9229e-018
434	-1.9359e-019
435	3.6181e-017
436	3.0627e-017
437	-5.9147e-018
438	1.3172e-017
439	-1.1176e-017
440	1.7853e-017
441	-3.55e-017
442	-5.0998e-017
443	-1.0803e-017
444	4.3256e-017
445	5.7632e-018
446	3.8157e-017
447	5.3486e-017
448	3.2896e-018
449	-1.129e-017
450	-5.6226e-018
451	2.4837e-017
452	9.575e-018
453	6.3493e-017
454	5.7663e-017
455	2.5948e-017
456	8.314e-017
457	3.8772e-017
458	3.147e-017
459	6.9171e-017
460	-1.5718e-017
461	3.4778e-017
462	6.5437e-017
463	3.9833e-017
464	5.1836e-017
465	5.5677e-017
466	1.9657e-017
467	1.9293e-017
468	-3.4464e-017
469	-4.1875e-018
470	4.504e-017
471	6.1483e-017
472	5.0317e-017
473	2.8019e-017
474	3.2445e-018
