Node Number	Directional Deformation (mm)
1	4.9792e-004
2	3.1297e-003
3	-0.70491
4	-0.66918
5	-0.62274
6	-0.60419
7	-0.5154
8	-0.33911
9	-0.17843
10	-0.10934
11	-0.22454
12	8.345e-002
13	-6.1008e-003
14	2.9593e-002
15	-2.4407e-002
16	-1.3913e-003
17	1.2133e-002
18	3.7104e-003
19	9.4746e-004
20	-0.61108
21	3.474e-003
22	4.7909e-003
23	7.9139e-003
24	1.3369e-003
25	-1.8758e-002
26	-6.5044e-002
27	-8.1537e-002
28	-0.1163
29	-0.37689
30	-0.48383
31	-0.45208
32	-0.42069
33	-0.419
34	-0.52186
35	-0.53753
36	-0.57305
37	-5.3645e-004
38	-3.1453e-003
39	-2.5817e-003
40	6.0021e-004
41	3.154e-003
42	1.5346e-003
43	1.2257e-003
44	-0.58049
45	-3.7737e-004
46	-3.271e-003
47	1.8128e-002
48	6.1253e-003
49	1.799e-002
50	-1.5899e-003
51	-3.9986e-003
52	-2.0724e-002
53	-1.3955e-002
54	-0.64584
55	-0.648
56	-0.53625
57	-0.30427
58	-0.41606
59	-0.46107
60	-0.53217
61	-0.58515
62	-0.59008
63	-0.59099
64	-0.59651
65	-0.64299
66	-0.68777
67	-1.9321e-003
68	2.7076e-003
69	1.2682e-003
70	2.7283e-003
71	-2.5047e-004
72	-9.7926e-004
73	-1.4914e-003
74	-0.64216
75	3.2453e-003
76	-2.0594e-003
77	-2.7735e-002
78	0.11576
79	-4.1297e-002
80	-0.47808
81	-0.12835
82	-7.2723e-002
83	-0.13852
84	-0.40633
85	-0.5557
86	-0.6312
87	-0.62195
88	-0.61251
89	-0.61298
90	-0.55021
91	2.2453e-002
92	1.0218e-002
93	-0.33603
94	5.4388e-003
95	0.25269
96	-0.32823
97	-8.3728e-004
98	7.8399e-002
99	-0.54625
100	-3.6063e-002
101	-0.10881
102	-0.48765
103	-0.53019
104	9.2389e-003
105	-0.3852
106	2.9943e-002
107	-9.6868e-003
108	5.8136e-002
109	-0.46456
110	-2.7444e-002
111	7.2404e-002
112	-0.42022
113	2.1809e-003
114	-8.5732e-002
115	-3.433e-002
116	4.127e-003
117	-0.54272
118	-2.7902e-002
119	9.2293e-003
120	2.1401e-003
121	-0.51607
122	-0.37025
123	-0.4032
124	8.8587e-003
125	6.6083e-002
126	-0.28532
127	-0.10223
128	-1.6575e-002
129	-1.6869e-003
130	4.0607e-003
131	-0.54639
132	-0.55036
133	-4.0502e-002
134	-3.5266e-003
135	-0.49142
136	0.
137	0.
138	0.
139	0.
140	-8.3172e-012
141	1.59e-012
142	-1.0736e-011
143	6.4634e-012
144	1.2476e-011
145	7.4804e-012
146	0.
147	0.
148	1.0981e-011
149	1.2527e-011
150	7.2027e-012
151	-7.5679e-012
152	-9.4031e-012
153	-7.9181e-012
154	0.
155	0.
156	-1.5388e-011
157	-1.9453e-011
158	-1.8784e-011
159	8.2663e-012
160	1.1764e-011
161	1.2428e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	4.4908e-013
174	3.7556e-013
175	1.8099e-013
176	-1.1596e-013
177	-4.048e-013
178	-4.9654e-013
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	4.7645e-014
192	-1.0947e-013
193	-1.3331e-013
194	-1.2234e-013
195	-2.626e-013
196	-1.8402e-013
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	0.
237	0.
238	-5.9418e-014
239	-6.8636e-014
240	5.5268e-014
241	-6.4624e-013
242	-8.2841e-013
243	-5.6131e-013
244	-1.7645e-011
245	-2.2264e-011
246	-1.129e-011
247	1.1302e-012
248	6.4375e-012
249	6.0856e-012
250	0.
251	1.9973e-012
252	-4.6274e-012
253	-2.3151e-012
254	-2.1832e-013
255	7.506e-012
256	-1.2247e-012
257	-9.2385e-012
258	-7.6077e-012
259	-6.7486e-013
260	3.7642e-012
261	-5.4221e-013
262	2.2792e-012
263	1.0453e-012
264	2.1421e-013
265	-1.8407e-013
266	5.3122e-013
267	2.0976e-012
268	3.942e-013
269	3.778e-012
270	1.0339e-012
271	-1.2784e-012
272	1.974e-013
273	1.5147e-013
274	3.8008e-013
275	5.2447e-012
276	1.8618e-012
277	-9.7458e-012
278	-2.8171e-013
279	3.8109e-013
280	2.4054e-012
281	-2.7337e-012
282	1.3079e-013
283	-1.1428e-012
284	7.5477e-012
285	-5.2632e-012
286	-1.8267e-012
287	-4.8181e-012
288	0.
289	0.
290	-3.4347e-012
291	-1.9794e-012
292	-2.9678e-013
293	-8.2906e-013
294	-2.9195e-013
295	1.1855e-013
296	-2.9021e-012
297	-2.5041e-013
298	-1.4749e-012
299	-5.517e-012
300	1.6667e-013
301	-3.5829e-013
302	-3.9439e-012
303	-0.50703
304	-0.35875
305	-0.47261
306	-6.7359e-002
307	-0.27949
308	-0.21177
309	-0.2238
310	-0.16346
311	-0.18558
312	-0.14645
313	-0.35052
314	-0.23662
315	-0.35992
316	-0.36929
317	-0.38988
318	-0.43216
319	-0.42617
320	-0.46294
321	-0.59831
322	-0.59905
323	-0.5863
324	-0.57038
325	-0.55078
326	-0.52318
327	-0.53254
328	-0.51513
329	-0.50354
330	-0.45344
331	-0.62599
332	-0.59663
333	-0.6019
334	-0.61152
335	-0.62415
336	-0.63174
337	-0.6305
338	-0.51226
339	-0.5141
340	-0.56932
341	-0.60401
342	-0.60968
343	-0.63532
344	-0.65677
345	-0.62592
346	-0.61869
347	-2.5279e-002
