Node Number	Directional Deformation (mm)
1	2.1296e-003
2	2.2056e-003
3	-8.6071
4	-7.5346
5	-6.4717
6	-5.4134
7	-4.3636
8	-3.372
9	-2.3661
10	-1.4299
11	-0.60395
12	-0.17463
13	8.2296e-002
14	3.2489e-002
15	9.7566e-003
16	1.2242e-003
17	-4.5196e-004
18	6.7456e-004
19	1.3411e-003
20	-8.6254
21	1.5497e-003
22	4.726e-004
23	-1.0304e-003
24	4.7959e-004
25	9.5722e-003
26	4.0335e-002
27	9.8299e-002
28	-0.17331
29	-0.60899
30	-1.4364
31	-2.3886
32	-3.3876
33	-4.3801
34	-5.4333
35	-6.491
36	-7.5524
37	2.2024e-003
38	1.9858e-003
39	1.217e-003
40	1.0773e-003
41	1.4264e-003
42	1.9161e-003
43	2.1389e-003
44	-8.7304
45	2.6089e-004
46	-2.3745e-003
47	-4.0807e-003
48	-7.6828e-003
49	-3.7325e-003
50	1.8092e-002
51	2.3742e-002
52	-6.6447e-002
53	-0.45193
54	-1.2802
55	-2.3368
56	-3.4078
57	-4.461
58	-5.5072
59	-6.5759
60	-7.6497
61	-8.6929
62	-8.6577
63	-8.6285
64	-8.6076
65	-8.6006
66	-8.6012
67	2.5638e-003
68	2.448e-003
69	1.993e-003
70	1.5179e-003
71	8.0237e-004
72	1.0221e-003
73	1.9718e-003
74	-8.7492
75	-1.1131e-003
76	-4.9141e-003
77	-1.0888e-002
78	9.7519e-003
79	2.6615e-002
80	-0.21658
81	-1.1975
82	-2.7282
83	-4.2194
84	-5.7026
85	-7.2187
86	-8.6965
87	-8.6517
88	-8.624
89	-8.6178
90	-4.9664
91	6.4224e-002
92	-2.7372e-003
93	-1.2883
94	-5.8909e-003
95	7.3254e-002
96	-3.8777
97	-3.108e-003
98	-1.0582
99	-6.5598
100	3.2868e-002
101	-0.11251
102	-2.9293
103	-6.8299
104	-4.203e-003
105	-3.7438
106	-0.26748
107	4.7163e-003
108	7.8547e-002
109	-4.4728
110	1.1679e-002
111	-0.65598
112	-5.5918
113	-4.7776e-003
114	-2.0929
115	6.5127e-002
116	-4.6208e-003
117	-6.5364
118	-9.0646e-002
119	-4.9517e-002
120	-8.6156e-004
121	-6.8771
122	-1.9787
123	-4.5519
124	-5.1757e-003
125	-1.0604
126	-2.6556
127	-0.74247
128	0.11233
129	2.0149e-002
130	-1.4531e-003
131	-7.4599
132	-2.6925
133	4.3264e-002
134	1.0281e-002
135	-3.8793
136	0.
137	0.
138	2.707e-004
139	5.5521e-004
140	6.4273e-004
141	5.6455e-004
142	4.2899e-004
143	2.2876e-004
144	0.
145	0.
146	2.5542e-004
147	5.3948e-004
148	6.8941e-004
149	5.5435e-004
150	4.3589e-004
151	1.9367e-004
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
