Node Number	Directional Deformation (mm)
1	4.7142e-004
2	9.0074e-004
3	-19.384
4	-19.856
5	-20.152
6	-20.376
7	-19.086
8	-16.772
9	-13.735
10	-8.5967
11	-2.5274
12	0.11051
13	0.45939
14	-2.8222e-002
15	2.105e-002
16	1.4373e-002
17	1.2694e-002
18	6.6646e-003
19	2.5692e-003
20	-19.428
21	6.3174e-003
22	1.0453e-002
23	1.6144e-002
24	5.6082e-004
25	1.9755e-002
26	7.7344e-002
27	0.73811
28	-3.9115e-002
29	-2.9368
30	-9.1659
31	-14.1
32	-16.965
33	-19.164
34	-20.466
35	-20.222
36	-19.869
37	6.4854e-003
38	5.6005e-003
39	-1.8261e-003
40	-3.9548e-003
41	1.7979e-003
42	2.998e-003
43	2.8779e-003
44	-19.701
45	-1.2862e-003
46	-1.7336e-003
47	1.9101e-003
48	-3.0968e-002
49	-0.1615
50	-5.5969e-003
51	0.16398
52	0.46308
53	-1.6657
54	-8.9968
55	-14.12
56	-17.527
57	-19.557
58	-20.091
59	-20.219
60	-20.042
61	-19.809
62	-19.845
63	-19.804
64	-19.792
65	-19.717
66	-19.604
67	9.4513e-003
68	5.7897e-003
69	5.2678e-003
70	1.643e-003
71	-5.5311e-003
72	-2.6961e-003
73	7.4843e-003
74	-19.73
75	-4.9642e-003
76	-1.9726e-003
77	-9.0469e-002
78	-0.13036
79	0.34643
80	-0.41708
81	-9.0508
82	-15.959
83	-19.305
84	-20.201
85	-20.177
86	-19.849
87	-19.831
88	-19.819
89	-19.659
90	-20.129
91	-3.2804e-002
92	-0.13405
93	-8.1726
94	-5.3326e-002
95	1.0292
96	-18.27
97	-5.7367e-003
98	-8.2305
99	-20.182
100	-6.3416e-002
101	-0.26712
102	-15.692
103	-20.337
104	-9.8998e-002
105	-17.779
106	-1.2323
107	-0.14834
108	0.21504
109	-19.391
110	-0.10219
111	-4.613
112	-19.887
113	-5.6651e-002
114	-12.374
115	-2.2241e-002
116	-3.9836e-002
117	-20.393
118	0.36038
119	0.13408
120	5.5436e-003
121	-20.232
122	-11.98
123	-19.232
124	-4.4705e-002
125	-7.3772
126	-14.649
127	-3.9107
128	0.7678
129	-0.13965
130	-1.4067e-002
131	-20.077
132	-15.225
133	0.2631
134	-0.1044
135	-18.299
136	0.
137	0.
138	3.3599e-003
139	1.031e-002
140	1.2535e-002
141	1.1278e-002
142	9.5587e-003
143	6.6288e-003
144	0.
145	0.
146	2.8181e-003
147	9.9474e-003
148	1.3548e-002
149	1.1176e-002
150	9.6676e-003
151	4.3075e-003
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
