Node Number	Directional Deformation (mm)
1	-5.8278e-004
2	-4.2409e-004
3	-20.206
4	-20.085
5	-19.627
6	-18.822
7	-16.659
8	-13.879
9	-10.684
10	-6.3564
11	-2.1095
12	-0.2546
13	0.29792
14	-1.5613e-002
15	8.2521e-003
16	7.4137e-003
17	7.9666e-003
18	4.2873e-003
19	1.5218e-003
20	-20.286
21	3.6558e-003
22	6.3842e-003
23	9.5632e-003
24	-7.0739e-004
25	6.8429e-003
26	4.547e-002
27	0.45111
28	-0.32263
29	-2.2706
30	-6.6117
31	-10.997
32	-14.062
33	-16.756
34	-18.908
35	-19.683
36	-20.091
37	2.9194e-003
38	3.5817e-003
39	-5.9814e-005
40	-1.4848e-003
41	1.2839e-003
42	1.5301e-003
43	1.433e-003
44	-20.203
45	8.1425e-004
46	-1.9331e-004
47	-1.5638e-003
48	-2.5999e-002
49	-8.9314e-002
50	1.4697e-002
51	0.13089
52	0.17638
53	-1.5006
54	-6.267
55	-10.646
56	-14.019
57	-16.484
58	-17.913
59	-19.05
60	-19.766
61	-20.308
62	-20.317
63	-20.255
64	-20.308
65	-20.299
66	-20.315
67	4.7802e-003
68	3.0029e-003
69	2.9543e-003
70	1.6203e-003
71	-2.4681e-003
72	-4.4901e-004
73	4.7055e-003
74	-20.257
75	-5.9272e-004
76	-3.6459e-003
77	-6.1794e-002
78	-5.7385e-002
79	0.2195
80	-0.48564
81	-6.1697
82	-12.309
83	-16.094
84	-18.188
85	-19.545
86	-20.34
87	-20.297
88	-20.36
89	-20.296
90	-17.684
91	7.5968e-002
92	-7.0751e-002
93	-5.7504
94	-2.6395e-002
95	0.57921
96	-15.026
97	-3.1841e-004
98	-5.4379
99	-19.014
100	-4.5615e-004
101	-0.21134
102	-12.399
103	-19.727
104	-5.6583e-002
105	-14.535
106	-0.88899
107	-6.8388e-002
108	0.19845
109	-16.587
110	-4.1976e-002
111	-3.1327
112	-17.919
113	-2.775e-002
114	-9.2028
115	8.7109e-002
116	-1.818e-002
117	-19.466
118	1.5468e-002
119	3.6144e-002
120	5.3779e-003
121	-19.319
122	-8.8049
123	-16.345
124	-2.5531e-002
125	-5.0382
126	-11.31
127	-2.8758
128	0.53128
129	-5.8668e-002
130	-5.5278e-003
131	-19.663
132	-11.711
133	0.17294
134	-4.8997e-002
135	-15.325
136	0.
137	0.
138	-4.4863e-003
139	-4.8085e-003
140	-5.0424e-003
141	-4.6045e-003
142	-2.4169e-003
143	5.1081e-004
144	0.
145	0.
146	-4.3323e-003
147	-4.6516e-003
148	-5.3108e-003
149	-4.5216e-003
150	-2.4888e-003
151	-1.0961e-003
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	-5.3493e-002
217	-0.10998
218	-0.16081
219	-0.15353
220	-0.10221
221	-5.1669e-002
222	-8.5644e-002
223	-0.17827
224	-0.24421
225	-0.16505
226	-0.12121
227	-5.8734e-002
228	8.2336e-004
229	6.4616e-004
230	1.3877e-003
231	4.5629e-004
232	1.1345e-004
233	1.6776e-003
234	-9.8143e-002
235	-0.15193
236	-0.32527
237	-0.23135
238	-0.15567
239	-7.8572e-002
240	-9.4488e-002
241	-0.20026
242	-0.43891
243	-0.25779
244	-0.16845
245	-6.9818e-002
246	0.
247	0.
248	-2.8696e-002
249	-1.1278e-002
250	-3.0217e-002
251	-1.8802e-003
252	-5.8161e-002
253	-1.1882e-002
254	4.2166e-003
255	-6.2759e-002
256	-8.2068e-003
257	-1.7336e-003
258	-8.8115e-003
259	-2.5421e-003
260	-2.4646e-002
261	-4.8294e-002
262	-9.7226e-002
263	-2.7424e-002
264	-3.6694e-002
265	-6.5025e-002
266	-1.0115e-002
267	-4.4692e-002
268	-9.8342e-003
269	-2.527e-002
270	-2.7296e-002
271	-1.5473e-002
272	-8.6184e-003
273	-0.19468
274	-5.5929e-002
275	-4.5569e-002
276	0.
277	-0.1507
278	-4.1701e-002
279	0.
280	-0.22233
281	-0.14577
282	-7.9027e-002
283	-5.4796e-002
284	-3.9782e-002
285	-6.7354e-002
286	-1.66e-002
287	3.4639e-003
288	-2.2421e-003
289	-15.2
290	-15.536
291	-15.238
292	-15.286
293	-15.326
294	-15.367
295	-15.426
296	-15.482
297	-15.476
298	-15.172
299	-15.174
300	-16.981
301	-16.785
302	-16.493
303	-16.23
304	-16.019
305	-15.845
306	-15.724
307	-15.607
308	-15.562
309	-17.45
