Node Number	Directional Deformation (mm)
1	2.7406e-014
2	2.72e-014
3	2.5625e-014
4	2.6386e-014
5	2.6969e-014
6	2.7457e-014
7	2.7771e-014
8	2.7028e-014
9	2.6455e-014
10	2.5071e-014
11	2.3862e-014
12	2.0474e-014
13	1.9804e-014
14	2.4011e-014
15	2.2289e-014
16	1.6985e-014
17	2.3462e-014
18	2.4723e-014
19	3.0584e-014
20	2.563e-014
21	3.0047e-014
22	2.6006e-014
23	2.2667e-014
24	1.8015e-014
25	2.1682e-014
26	2.2677e-014
27	2.0222e-014
28	2.07e-014
29	2.3202e-014
30	2.5043e-014
31	2.6423e-014
32	2.7067e-014
33	2.7789e-014
34	2.7438e-014
35	2.6951e-014
36	2.64e-014
37	2.8156e-014
38	2.0515e-014
39	2.3616e-014
40	2.6214e-014
41	2.4295e-014
42	1.7677e-014
43	1.5857e-014
44	1.9316e-015
45	2.8479e-014
46	2.5432e-014
47	2.6488e-014
48	2.529e-014
49	2.7665e-014
50	1.8435e-014
51	2.0368e-014
52	2.0605e-014
53	3.941e-015
54	4.0119e-015
55	4.043e-015
56	4.3598e-015
57	4.3626e-015
58	4.4341e-015
59	3.7432e-015
60	2.9164e-015
61	5.7807e-015
62	9.5719e-015
63	1.3215e-014
64	1.6659e-014
65	1.9775e-014
66	2.2748e-014
67	2.7984e-014
68	1.8023e-014
69	1.8163e-014
70	2.0508e-014
71	2.4269e-014
72	2.2919e-014
73	2.346e-014
74	1.932e-015
75	2.74e-014
76	2.6542e-014
77	2.6801e-014
78	2.3955e-014
79	2.0487e-014
80	8.1587e-015
81	4.0582e-015
82	4.1934e-015
83	4.2742e-015
84	4.3617e-015
85	3.3148e-015
86	7.3245e-015
87	1.2528e-014
88	1.7298e-014
89	2.159e-014
90	2.2137e-014
91	1.7805e-014
92	1.2734e-014
93	2.2326e-014
94	1.9678e-014
95	2.1033e-014
96	1.4282e-014
97	2.0432e-014
98	1.769e-014
99	1.366e-014
100	1.9674e-014
101	1.9872e-014
102	2.3438e-014
103	2.2397e-014
104	1.3759e-014
105	1.6126e-014
106	1.9381e-014
107	1.344e-014
108	2.2614e-014
109	2.197e-014
110	1.59e-014
111	1.588e-014
112	1.5815e-014
113	1.468e-014
114	2.2535e-014
115	1.8202e-014
116	2.36e-014
117	2.0905e-014
118	2.3141e-014
119	1.4805e-014
120	2.447e-014
121	8.7576e-015
122	1.6117e-014
123	1.0108e-014
124	1.394e-014
125	1.9509e-014
126	1.9416e-014
127	2.2259e-014
128	1.8751e-014
129	1.7408e-014
130	1.9231e-014
131	1.4764e-014
132	1.0505e-014
133	2.2088e-014
134	2.3608e-014
135	2.5196e-014
136	0.
137	0.
138	-3.5683e-018
139	-8.6417e-018
140	-1.0454e-017
141	-8.8973e-018
142	-6.2941e-018
143	-2.9616e-018
144	0.
145	0.
146	-4.045e-018
147	-8.694e-018
148	-1.1146e-017
149	-8.5193e-018
150	-6.8156e-018
151	-2.9912e-018
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	6.5877e-017
217	1.3757e-016
218	1.9707e-016
219	2.267e-016
220	1.8162e-016
221	1.0448e-016
222	1.9951e-016
223	1.1472e-017
224	-3.336e-016
225	1.7867e-016
226	4.9422e-016
227	7.9469e-017
228	8.4301e-016
229	-2.8397e-016
230	-1.9934e-015
231	-1.3368e-015
232	1.6391e-016
233	9.2206e-016
234	-2.0612e-015
235	3.9314e-015
236	-3.7505e-015
237	-1.3039e-015
238	-2.8619e-015
239	-4.2064e-016
240	1.0859e-015
241	3.7819e-016
242	-1.6158e-015
243	-7.657e-016
244	2.5641e-015
245	4.1491e-016
246	0.
247	0.
248	-1.6311e-015
249	1.3811e-017
250	-3.0226e-016
251	4.6854e-016
252	1.7662e-015
253	2.5053e-015
254	1.0271e-015
255	-3.2395e-015
256	-1.2137e-015
257	9.4606e-016
258	3.9665e-016
259	1.761e-015
260	5.2582e-018
261	4.2152e-017
