Node Number	Directional Deformation (mm)
1	1.8004e-003
2	8.6807e-004
3	-16.698
4	-17.908
5	-18.898
6	-19.742
7	-20.077
8	-19.372
9	-17.761
10	-12.06
11	-2.525
12	1.5414
13	-0.21619
14	-0.26331
15	3.8223e-002
16	9.5534e-003
17	-3.2672e-004
18	-4.3487e-003
19	-2.249e-003
20	-16.753
21	-3.2323e-004
22	-1.4613e-003
23	7.6199e-003
24	-3.953e-003
25	2.027e-002
26	-0.20118
27	0.29091
28	0.70851
29	-4.2673
30	-13.291
31	-18.039
32	-19.563
33	-20.208
34	-19.835
35	-18.933
36	-17.939
37	8.4725e-003
38	7.6456e-004
39	-9.1936e-003
40	-7.6414e-003
41	2.9161e-003
42	3.4484e-003
43	-5.4977e-004
44	-16.919
45	-1.5469e-002
46	-9.6307e-003
47	4.5545e-002
48	9.6198e-002
49	-0.26307
50	-0.24528
51	-0.35249
52	0.41014
53	-1.4265
54	-13.463
55	-18.482
56	-20.234
57	-20.372
58	-19.747
59	-19.036
60	-18.056
61	-17.119
62	-17.257
63	-17.31
64	-17.339
65	-17.229
66	-17.025
67	8.949e-003
68	2.2957e-003
69	4.7223e-003
70	-1.9908e-003
71	-7.5092e-003
72	-1.2562e-002
73	2.4048e-003
74	-16.96
75	-2.8527e-002
76	4.1793e-002
77	3.0434e-002
78	-0.59338
79	-0.25101
80	-0.70508
81	-13.805
82	-19.839
83	-20.716
84	-19.716
85	-18.53
86	-17.215
87	-17.341
88	-17.372
89	-17.148
90	-20.804
91	-0.81888
92	-0.12859
93	-12.321
94	-8.312e-002
95	1.291
96	-20.348
97	-2.5911e-002
98	-12.387
99	-19.382
100	-0.49598
101	0.42596
102	-19.567
103	-19.133
104	-7.5551e-002
105	-20.089
106	-0.41244
107	-0.1997
108	-0.48387
109	-20.667
110	-0.27068
111	-6.3126
112	-20.01
113	-8.3913e-002
114	-17.16
115	-0.81042
116	-8.3304e-002
117	-19.465
118	1.9876
119	0.14868
120	-1.3283e-002
121	-18.977
122	-16.008
123	-20.259
124	-1.3785e-002
125	-10.357
126	-18.424
127	-4.9531
128	0.73671
129	-0.368
130	-3.1662e-002
131	-18.518
132	-19.027
133	3.7668e-002
134	-0.21218
135	-20.489
136	0.
137	0.
138	9.5619e-003
139	2.0494e-002
140	2.3801e-002
141	2.0822e-002
142	1.6025e-002
143	8.9413e-003
144	0.
145	0.
146	8.9002e-003
147	1.9884e-002
148	2.5598e-002
149	2.0484e-002
150	1.6308e-002
151	7.2287e-003
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	-0.16682
217	-0.34531
218	-0.50832
219	-0.49164
220	-0.32931
221	-0.16828
222	-0.28945
223	-0.57973
224	-0.77013
225	-0.54475
226	-0.42
227	-0.20352
228	9.0086e-004
229	-3.99e-004
230	4.2714e-003
231	-2.3198e-004
232	-2.8162e-003
233	6.7664e-003
234	-0.30451
235	-0.45091
236	-0.86622
237	-0.55356
238	-0.48586
239	-0.27531
240	-0.35059
241	-0.66181
242	-1.3577
243	-0.76657
244	-0.68634
245	-0.27197
246	0.
247	0.
248	-0.19475
249	-0.24029
250	-0.15804
251	-2.0506e-002
252	-0.40085
253	-8.4466e-002
254	-0.14197
255	-0.30444
256	-5.0937e-002
257	-0.16677
258	-5.2934e-002
259	-4.8326e-002
260	-1.5345e-002
261	-0.10302
262	-0.29195
263	-1.5752e-002
264	-6.8403e-002
265	-0.18861
266	2.2626e-002
267	-0.14358
268	1.4033e-002
269	-4.5624e-002
270	-2.9766e-002
271	2.2487e-002
272	8.8707e-003
273	-0.61702
274	-0.13763
275	-0.27314
276	0.
277	-0.6003
278	-0.10285
279	0.
280	-0.73882
281	-0.49735
282	-0.28057
283	-0.208
284	-0.2389
285	-0.28093
286	-0.10217
287	-5.5831e-002
288	-2.0609e-002
289	-20.374
290	-21.247
291	-20.483
292	-20.607
293	-20.719
294	-20.832
295	-20.975
296	-21.112
297	-21.143
298	-20.325
299	-20.33
300	-23.664
301	-23.23
302	-22.769
303	-22.353
304	-22.017
305	-21.74
306	-21.547
307	-21.361
308	-21.288
309	-24.283
310	-23.969
311	-24.676
312	-25.
313	-25.
314	-25.
315	-25.
316	-25.
317	-25.
318	-25.
319	-25.
320	-25.
321	-24.982
322	-23.99
323	-22.689
324	-20.41
325	-20.506
326	-20.663
327	-20.863
328	-21.102
329	-21.382
330	-21.74
331	-22.183
332	-25.
333	-25.
334	-25.002
335	-24.999
336	-25.
337	-24.972
338	-25.004
339	-24.832
340	-24.209
341	-23.433
342	-22.796
343	-22.22
344	-21.774
345	-21.391
346	-21.114
347	-20.862
348	-20.643
349	-20.516
350	-20.42
351	-25.
352	-25.
353	-25.
354	-25.
355	-25.
356	-25.
357	-25.
358	-25.
359	-25.
360	-24.218
361	-23.585
362	-23.163
363	-24.995
364	-25.
365	-25.
366	-25.
367	-24.999
368	-25.
369	-23.515
370	-23.351
371	-23.194
372	-23.081
373	-22.927
374	-22.812
375	-24.623
376	-24.512
377	-24.441
378	-24.42
379	-24.425
380	-24.356
381	-24.011
382	-23.801
383	-23.845
384	-23.754
385	-23.64
386	-23.691
387	-25.
388	-25.
389	-25.
390	-25.
391	-25.
