Node Number	Directional Deformation (mm)
1	8.3495e-004
2	8.4884e-004
3	-2.0493
4	-1.7995
5	-1.5509
6	-1.3029
7	-1.0564
8	-0.81683
9	-0.57608
10	-0.35527
11	-0.15866
12	-5.0115e-002
13	2.0475e-002
14	1.1182e-002
15	3.9726e-003
16	6.9207e-004
17	-3.0203e-004
18	-4.3054e-005
19	2.9111e-004
20	-2.0503
21	2.9695e-004
22	-1.4647e-004
23	-5.1001e-004
24	5.034e-004
25	3.8198e-003
26	1.3038e-002
27	2.3854e-002
28	-4.8748e-002
29	-0.15864
30	-0.35524
31	-0.57776
32	-0.81753
33	-1.0574
34	-1.3041
35	-1.552
36	-1.8004
37	7.3618e-004
38	5.9425e-004
39	4.2571e-004
40	4.3315e-004
41	4.6468e-004
42	6.5896e-004
43	7.2496e-004
44	-2.0195
45	-7.375e-005
46	-8.4394e-004
47	-9.9454e-004
48	-1.1519e-003
49	1.0443e-003
50	6.1835e-003
51	6.8683e-003
52	-1.62e-002
53	-0.10453
54	-0.28665
55	-0.52449
56	-0.77382
57	-1.0221
58	-1.2682
59	-1.5179
60	-1.7682
61	-2.021
62	-2.0228
63	-2.0254
64	-2.0292
65	-2.035
66	-2.0419
67	7.9288e-004
68	7.6257e-004
69	6.4137e-004
70	4.5467e-004
71	3.5011e-004
72	3.5151e-004
73	5.5362e-004
74	-2.0205
75	-5.3622e-004
76	-1.3244e-003
77	-1.5523e-003
78	4.3443e-003
79	7.8637e-003
80	-4.9273e-002
81	-0.26526
82	-0.60986
83	-0.96184
84	-1.3107
85	-1.6646
86	-2.0225
87	-2.0257
88	-2.0313
89	-2.0399
90	-1.1863
91	1.7712e-002
92	4.4884e-004
93	-0.32322
94	-1.6205e-003
95	1.4856e-002
96	-0.90764
97	-1.1477e-003
98	-0.26001
99	-1.5375
100	1.0053e-002
101	-3.5408e-002
102	-0.71317
103	-1.6228
104	8.4893e-005
105	-0.88517
106	-7.5622e-002
107	2.6691e-003
108	2.0522e-002
109	-1.0735
110	4.4036e-003
111	-0.16371
112	-1.3191
113	-1.0543e-003
114	-0.5173
115	1.7398e-002
116	-1.3834e-003
117	-1.554
118	-2.8666e-002
119	-1.5608e-002
120	-5.6485e-004
121	-1.6023
122	-0.47147
123	-1.0585
124	-7.9927e-004
125	-0.266
126	-0.64045
127	-0.19346
128	2.5363e-002
129	7.6056e-003
130	-4.941e-004
131	-1.7551
132	-0.62174
133	1.0725e-002
134	4.3152e-003
135	-0.94046
136	0.
137	0.
138	8.9184e-005
139	1.7927e-004
140	2.065e-004
141	1.8276e-004
142	1.4025e-004
143	7.6733e-005
144	0.
145	0.
146	8.1598e-005
147	1.7323e-004
148	2.2211e-004
149	1.8042e-004
150	1.4011e-004
151	6.1584e-005
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	-1.4952e-003
217	-3.1984e-003
218	-4.7524e-003
219	-4.633e-003
220	-3.1491e-003
221	-1.6176e-003
222	-2.3719e-003
223	-4.6149e-003
224	-6.3218e-003
225	-5.0707e-003
226	-4.082e-003
227	-1.9881e-003
228	7.6813e-005
229	1.1259e-004
230	1.2658e-004
231	1.0994e-004
232	1.1299e-004
233	7.5815e-005
234	-4.0162e-003
235	-6.0352e-003
236	-8.6926e-003
237	-8.9259e-003
238	-7.1626e-003
239	-4.204e-003
240	-2.821e-003
241	-5.1086e-003
242	-9.3566e-003
243	-7.1675e-003
244	-6.6155e-003
245	-2.9781e-003
246	0.
247	0.
248	8.1731e-004
249	1.5163e-003
250	4.6506e-005
251	1.9983e-004
252	-5.7529e-004
253	2.9705e-004
254	-6.9192e-005
255	-2.4948e-003
256	4.1572e-005
257	8.1723e-004
258	-4.3336e-005
259	8.8522e-004
260	-8.4689e-005
261	-7.7521e-004
262	-2.498e-003
263	-6.9599e-005
264	-4.7091e-004
265	-1.5974e-003
266	2.0526e-004
267	-1.1527e-003
268	1.3602e-004
269	-3.4179e-004
270	-1.8699e-004
271	2.1091e-004
272	8.7483e-005
273	-5.9293e-003
274	-1.0527e-003
275	-1.1068e-004
276	0.
277	-3.9884e-003
278	-8.3644e-004
279	0.
280	-5.9287e-003
281	-4.8387e-003
282	-2.4371e-003
283	-2.1527e-003
284	-1.1783e-003
285	-2.21e-003
286	4.8936e-005
287	1.041e-003
288	1.4391e-004
289	-5.6993
290	-5.714
291	-5.7011
292	-5.7032
293	-5.705
294	-5.7069
295	-5.7093
296	-5.7117
297	-5.7121
298	-5.6985
299	-5.6985
300	-5.7607
301	-5.7538
302	-5.745
303	-5.7364
304	-5.7296
305	-5.7239
306	-5.72
307	-5.7162
308	-5.7148
309	-5.7765
310	-5.7703
311	-5.7813
312	-5.7853
313	-5.7853
314	-5.7853
315	-5.7853
316	-5.7853
317	-5.7853
318	-5.7853
319	-5.7853
320	-5.7853
321	-5.785
322	-5.7704
323	-5.7467
324	-5.7001
325	-5.702
326	-5.7052
327	-5.7093
328	-5.7141
329	-5.7198
330	-5.7271
331	-5.7362
332	-5.7853
333	-5.7853
334	-5.7853
335	-5.7853
336	-5.7853
337	-5.7848
338	-5.7854
339	-5.7828
340	-5.7736
341	-5.7607
342	-5.7481
343	-5.7368
344	-5.7278
345	-5.72
