Node Number	Directional Deformation (mm)
1	8.2986e-004
2	9.5704e-004
3	-19.646
4	-17.169
5	-14.721
6	-12.285
7	-9.8761
8	-7.6295
9	-5.3419
10	-3.1665
11	-1.2334
12	-0.3093
13	0.16686
14	3.1654e-002
15	6.5222e-003
16	4.3016e-004
17	1.7861e-003
18	2.7933e-003
19	2.1497e-003
20	-19.744
21	2.9592e-003
22	2.904e-003
23	1.1672e-003
24	-1.991e-003
25	6.2596e-003
26	5.2579e-002
27	0.21269
28	-0.31718
29	-1.2634
30	-3.209
31	-5.448
32	-7.712
33	-9.9647
34	-12.387
35	-14.821
36	-17.266
37	2.3483e-003
38	2.993e-003
39	1.6017e-003
40	1.0291e-003
41	1.9838e-003
42	2.1071e-003
43	2.1723e-003
44	-19.98
45	1.7705e-003
46	-1.3268e-003
47	-5.9902e-003
48	-1.9548e-002
49	-2.7736e-002
50	2.0023e-002
51	5.1e-002
52	-8.393e-002
53	-0.9071
54	-2.8368
55	-5.2905
56	-7.7501
57	-10.151
58	-12.534
59	-14.997
60	-17.477
61	-19.869
62	-19.765
63	-19.68
64	-19.623
65	-19.61
66	-19.62
67	3.3445e-003
68	2.9857e-003
69	2.6085e-003
70	2.4245e-003
71	5.6885e-004
72	1.4186e-003
73	3.3132e-003
74	-20.082
75	5.3574e-004
76	-6.9186e-003
77	-3.1481e-002
78	-2.3465e-003
79	6.3805e-002
80	-0.40733
81	-2.6843
82	-6.256
83	-9.6563
84	-13.039
85	-16.537
86	-19.925
87	-19.794
88	-19.718
89	-19.711
90	-11.26
91	0.10819
92	-1.6881e-002
93	-2.8003
94	-9.2655e-003
95	0.19612
96	-8.7439
97	-1.253e-003
98	-2.2129
99	-14.946
100	4.1124e-002
101	-0.15984
102	-6.563
103	-15.575
104	-1.9753e-002
105	-8.3725
106	-0.46684
107	-5.8479e-003
108	0.14149
109	-10.064
110	6.0219e-003
111	-1.3162
112	-12.646
113	-8.9246e-003
114	-4.585
115	0.11277
116	-5.9229e-003
117	-14.835
118	-0.1123
119	-4.4886e-002
120	2.2889e-003
121	-15.653
122	-4.3078
123	-10.279
124	-1.3299e-002
125	-2.2023
126	-5.8671
127	-1.5278
128	0.26238
129	1.1998e-002
130	-9.6184e-004
131	-16.969
132	-6.0289
133	8.6261e-002
134	3.7561e-004
135	-8.7238
136	0.
137	0.
138	5.3761e-004
139	1.1173e-003
140	1.2976e-003
141	1.1365e-003
142	8.5994e-004
143	4.537e-004
144	0.
145	0.
146	5.1486e-004
147	1.0886e-003
148	1.39e-003
149	1.1132e-003
150	8.8109e-004
151	3.9347e-004
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	-1.0331e-002
217	-2.155e-002
218	-3.212e-002
219	-3.1037e-002
220	-2.0866e-002
221	-1.0769e-002
222	-1.7107e-002
223	-3.3025e-002
224	-4.3654e-002
225	-3.3719e-002
226	-2.6635e-002
227	-1.2876e-002
228	3.9998e-004
229	5.0651e-004
230	5.6294e-004
231	3.7915e-004
232	3.5666e-004
233	2.7329e-004
234	-3.0281e-002
235	-4.0805e-002
236	-5.7892e-002
237	-6.262e-002
238	-4.622e-002
239	-2.568e-002
240	-2.1855e-002
241	-3.7561e-002
242	-7.0932e-002
243	-5.1314e-002
244	-4.6048e-002
245	-1.9239e-002
246	0.
247	0.
248	2.7349e-003
249	9.1947e-003
250	-2.0688e-003
251	1.0135e-003
