Node Number	Directional Deformation (mm)
1	2.4927e-003
2	8.4178e-004
3	-12.81
4	-14.093
5	-15.192
6	-16.166
7	-16.656
8	-16.263
9	-15.024
10	-10.23
11	-2.177
12	0.96992
13	-0.4719
14	-0.20809
15	5.4017e-002
16	-1.0302e-002
17	-1.924e-002
18	-1.1861e-002
19	-3.3321e-003
20	-12.868
21	-7.1891e-003
22	-1.465e-002
23	-1.56e-002
24	-4.7246e-003
25	3.3418e-002
26	-0.17848
27	-3.6798e-002
28	0.33268
29	-3.5656
30	-11.201
31	-15.234
32	-16.416
33	-16.766
34	-16.259
35	-15.232
36	-14.125
37	-1.5554e-003
38	-2.4684e-003
39	1.8803e-003
40	4.4996e-003
41	3.859e-003
42	-2.1519e-004
43	-3.6541e-003
44	-13.034
45	-4.673e-003
46	-6.8326e-003
47	3.6079e-002
48	0.12419
49	-6.2054e-002
50	-8.8072e-002
51	-0.27306
52	0.48413
53	-0.40677
54	-10.987
55	-15.361
56	-16.871
57	-16.892
58	-16.137
59	-15.313
60	-14.242
61	-13.178
62	-13.271
63	-13.292
64	-13.311
65	-13.225
66	-13.067
67	-3.3974e-003
68	-5.4804e-003
69	-1.8321e-003
70	1.1064e-003
71	6.5218e-003
72	-9.8893e-004
73	-3.597e-003
74	-13.078
75	-1.279e-002
76	3.5056e-002
77	0.12056
78	-0.39246
79	-0.17541
80	-2.0632e-002
81	-11.207
82	-16.545
83	-17.221
84	-16.084
85	-14.75
86	-13.255
87	-13.329
88	-13.347
89	-13.17
90	-17.06
91	-0.43939
92	0.10755
93	-10.056
94	1.2262e-002
95	1.0736
96	-16.777
97	-5.8324e-003
98	-9.7982
99	-15.516
100	-0.2344
101	0.57046
102	-16.168
103	-15.272
104	7.1277e-002
105	-16.55
106	-1.6965e-002
107	9.2849e-002
108	-0.3011
109	-16.999
110	-3.479e-002
111	-4.7002
112	-16.224
113	2.1041e-002
114	-14.107
115	-0.44143
116	-7.4187e-003
117	-15.6
118	1.7751
119	0.23049
120	-1.3183e-002
121	-15.143
122	-13.006
123	-16.664
124	5.5824e-002
125	-8.149
126	-15.15
127	-3.9612
128	0.48978
129	-9.0686e-002
130	1.065e-003
131	-14.574
132	-15.737
133	5.3359e-002
134	-7.6443e-003
135	-16.98
136	0.
137	0.
138	5.1897e-005
139	1.623e-004
140	2.0311e-004
141	1.8002e-004
142	1.374e-004
143	7.5876e-005
144	0.
145	0.
146	5.8889e-005
147	1.6279e-004
148	2.1492e-004
149	1.7352e-004
150	1.531e-004
151	7.1972e-005
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	-1.3596e-003
217	-3.067e-003
218	-3.5657e-003
219	-3.9716e-003
220	-2.5418e-003
221	-1.2835e-003
222	-4.9394e-003
223	-7.7759e-003
224	-1.8277e-002
225	2.6534e-006
226	-9.5099e-004
227	3.1409e-004
228	-1.2393e-003
229	-8.7317e-004
230	1.9191e-004
231	2.8411e-004
232	5.8109e-005
233	-1.5252e-004
234	2.1892e-003
235	2.8457e-002
236	8.3469e-002
237	8.2377e-002
238	1.6894e-002
239	-1.2918e-003
240	-1.9872e-002
241	-1.2557e-002
242	-7.466e-002
243	2.5066e-004
244	-1.2399e-002
245	-1.9813e-003
246	0.
247	0.
248	-5.2049e-003
249	-3.8269e-002
250	-3.3196e-003
251	5.3564e-004
252	-2.4022e-002
253	-5.6954e-003
254	7.802e-003
255	8.432e-002
256	-1.5722e-003
257	-4.5635e-003
258	-2.4837e-003
259	8.054e-004
260	-4.0005e-004
261	-1.336e-003
262	-3.1404e-003
263	-2.6637e-004
264	-8.0264e-004
265	-2.1787e-003
266	1.5415e-004
267	-1.3523e-003
268	9.4609e-005
269	-8.2297e-004
270	-3.3859e-004
271	1.3897e-004
272	6.7806e-005
273	-4.7873e-003
274	-1.5298e-003
275	-9.4509e-003
276	0.
277	7.6615e-003
278	-1.4323e-003
279	0.
280	3.8104e-003
281	4.7427e-003
282	2.8751e-003
283	-1.1762e-003
284	1.8607e-002
285	-3.9254e-004
286	-3.7807e-003
287	-4.2787e-003
288	-4.2653e-004
289	-17.105
290	-17.105
291	-17.105
292	-17.105
293	-17.105
294	-17.105
295	-17.105
296	-17.105
297	-17.105
298	-17.105
299	-17.105
300	-17.105
301	-17.105
302	-17.105
303	-17.105
304	-17.105
305	-17.105
306	-17.105
307	-17.105
308	-17.105
309	-17.105
310	-17.105
311	-17.105
312	-17.105
313	-17.105
314	-17.105
315	-17.105
316	-17.105
317	-17.105
318	-17.105
319	-17.105
320	-17.105
321	-17.105
322	-17.105
323	-17.105
324	-17.105
325	-17.105
326	-17.105
327	-17.105
328	-17.105
329	-17.105
330	-17.105
331	-17.105
332	-17.105
333	-17.105
334	-17.105
335	-17.105
336	-17.105
337	-17.105
338	-17.105
339	-17.105
340	-17.105
341	-17.105
342	-17.105
343	-17.105
344	-17.105
345	-17.105
346	-17.105
347	-17.105
348	-17.105
349	-17.105
350	-17.105
351	-17.105
352	-17.105
353	-17.105
354	-17.105
355	-17.105
356	-17.105
357	-17.105
358	-17.105
359	-17.105
360	-17.105
361	-17.105
362	-17.105
363	-17.105
364	-17.105
365	-17.105
366	-17.105
367	-17.105
368	-17.105
369	-17.105
370	-17.105
371	-17.105
372	-17.105
373	-17.105
374	-17.105
375	-17.105
376	-17.105
377	-17.105
378	-17.105
379	-17.105
380	-17.105
381	-17.105
382	-17.105
383	-17.105
384	-17.105
385	-17.105
386	-17.105
387	-17.105
388	-17.105
389	-17.105
390	-17.105
391	-17.105
392	-17.105
393	-17.105
394	-17.105
395	-17.105
396	-17.105
397	-17.105
398	-17.105
399	-17.105
400	-17.105
401	-17.105
402	-17.105
403	-17.105
404	-17.105
405	-17.105
406	-17.105
407	-17.105
408	-17.105
409	-17.105
410	-17.105
411	-17.105
412	-17.105
413	-17.105
414	-17.105
415	-17.105
416	-17.105
417	-17.105
418	-17.105
419	-17.105
420	-17.105
421	-17.105
422	-17.105
423	-17.105
424	-17.105
425	-17.105
426	-17.105
427	-17.105
428	-17.105
429	-17.105
430	-17.105
431	-17.105
432	-17.105
433	-17.105
434	-17.105
435	-17.105
436	-17.105
437	-17.105
438	-17.105
439	-17.105
440	-17.105
441	-17.105
442	-17.105
443	-17.105
444	-17.105
445	-17.105
446	-17.105
