Node Number	Directional Deformation (mm)
1	1.6653e-003
2	7.9318e-004
3	-16.859
4	-18.034
5	-18.989
6	-19.8
7	-20.096
8	-19.351
9	-17.698
10	-12.005
11	-2.5714
12	1.4809
13	-0.18562
14	-0.26355
15	3.5532e-002
16	1.0532e-002
17	5.9758e-004
18	-4.2633e-003
19	-2.3985e-003
20	-16.914
21	-3.1175e-004
22	-1.1713e-003
23	8.5309e-003
24	-3.8339e-003
25	1.8113e-002
26	-0.19918
27	0.31112
28	0.68634
29	-4.2575
30	-13.221
31	-17.978
32	-19.542
33	-20.226
34	-19.893
35	-19.024
36	-18.062
37	8.4575e-003
38	9.328e-004
39	-9.3185e-003
40	-7.9049e-003
41	2.75e-003
42	3.3623e-003
43	-5.6278e-004
44	-17.075
45	-1.5371e-002
46	-9.08e-003
47	4.5071e-002
48	9.104e-002
49	-0.26574
50	-0.24336
51	-0.34349
52	0.40065
53	-1.4777
54	-13.401
55	-18.418
56	-20.212
57	-20.392
58	-19.796
59	-19.12
60	-18.175
61	-17.272
62	-17.407
63	-17.457
64	-17.487
65	-17.379
66	-17.18
67	9.0205e-003
68	2.3221e-003
69	4.7864e-003
70	-2.0585e-003
71	-7.942e-003
72	-1.2599e-002
73	2.6767e-003
74	-17.115
75	-2.7996e-002
76	4.1249e-002
77	2.2341e-002
78	-0.58021
79	-0.2376
80	-0.72992
81	-13.736
82	-19.786
83	-20.72
84	-19.769
85	-18.633
86	-17.365
87	-17.488
88	-17.519
89	-17.3
90	-20.823
91	-0.79338
92	-0.1369
93	-12.229
94	-8.486e-002
95	1.2862
96	-20.331
97	-2.5276e-002
98	-12.336
99	-19.455
100	-0.48647
101	0.39943
102	-19.495
103	-19.221
104	-8.097e-002
105	-20.066
106	-0.46322
107	-0.20755
108	-0.46001
109	-20.67
110	-0.27225
111	-6.3311
112	-20.052
113	-8.5668e-002
114	-17.06
115	-0.78527
116	-8.3741e-002
117	-19.542
118	1.9152
119	0.13458
120	-1.2507e-002
121	-19.066
122	-15.953
123	-20.27
124	-1.6113e-002
125	-10.338
126	-18.362
127	-4.9547
128	0.74597
129	-0.36948
130	-3.1921e-002
131	-18.625
132	-18.975
133	4.4988e-002
134	-0.21558
135	-20.473
136	0.
137	0.
138	9.7611e-003
139	2.0946e-002
140	2.4325e-002
141	2.1285e-002
142	1.6399e-002
143	9.177e-003
144	0.
145	0.
146	9.068e-003
147	2.0316e-002
148	2.6167e-002
149	2.0946e-002
150	1.6679e-002
151	7.3898e-003
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	-0.16948
217	-0.35078
218	-0.51612
219	-0.49923
220	-0.3344
221	-0.17076
222	-0.29283
223	-0.5867
224	-0.78066
225	-0.5522
226	-0.42582
227	-0.20625
228	9.3037e-004
229	-3.9702e-004
230	4.2836e-003
231	-2.3455e-004
232	-2.8322e-003
233	6.8386e-003
234	-0.30909
235	-0.45915
236	-0.88314
237	-0.56619
238	-0.49355
239	-0.27841
240	-0.3545
241	-0.66933
242	-1.3734
243	-0.77734
244	-0.69428
245	-0.27498
246	0.
247	0.
248	-0.19618
249	-0.24
250	-0.15934
251	-2.0647e-002
252	-0.40226
253	-8.4957e-002
254	-0.142
255	-0.30834
256	-5.1257e-002
257	-0.16648
258	-5.323e-002
259	-4.8612e-002
260	-1.5907e-002
261	-0.10589
262	-0.29786
263	-1.6393e-002
264	-7.0608e-002
265	-0.19248
266	2.3066e-002
267	-0.14672
268	1.4276e-002
269	-4.697e-002
270	-3.084e-002
271	2.2846e-002
272	8.9883e-003
273	-0.62655
274	-0.14149
275	-0.27473
276	0.
277	-0.6061
278	-0.10567
279	0.
280	-0.74719
281	-0.50393
282	-0.28371
283	-0.21048
284	-0.2412
285	-0.28359
286	-0.10282
287	-5.5692e-002
288	-2.0771e-002
289	-20.278
290	-21.172
291	-20.39
292	-20.516
293	-20.632
294	-20.748
295	-20.894
296	-21.035
297	-21.067
298	-20.229
299	-20.234
300	-23.637
301	-23.195
302	-22.725
303	-22.3
304	-21.958
305	-21.675
306	-21.479
307	-21.289
308	-21.215
309	-24.263
310	-23.947
311	-24.67
312	-25.
313	-25.
314	-25.
315	-25.
316	-25.
317	-25.
318	-25.
319	-25.
320	-25.
321	-24.982
322	-23.97
323	-22.637
324	-20.315
325	-20.413
326	-20.573
327	-20.776
328	-21.02
329	-21.306
330	-21.671
331	-22.122
332	-25.
333	-25.
334	-25.002
335	-24.999
336	-25.
337	-24.971
338	-25.004
339	-24.829
340	-24.192
341	-23.398
342	-22.749
343	-22.16
344	-21.705
345	-21.315
346	-21.033
347	-20.776
348	-20.553
349	-20.423
350	-20.326
351	-25.
352	-25.
353	-25.
354	-25.
355	-25.
356	-25.
357	-25.
358	-25.
359	-25.
360	-24.202
361	-23.552
362	-23.12
363	-24.995
364	-25.
365	-25.001
366	-25.
367	-24.999
368	-25.
369	-23.484
370	-23.315
371	-23.156
372	-23.04
373	-22.883
374	-22.764
375	-24.616
376	-24.502
377	-24.43
378	-24.407
379	-24.413
380	-24.343
381	-23.993
382	-23.779
383	-23.821
384	-23.728
385	-23.611
386	-23.662
387	-25.
388	-25.
389	-25.
390	-25.
391	-25.
392	-25.
393	-25.
394	-25.
395	-25.
396	-25.
397	-25.
398	-25.
399	-23.88
400	-23.545
