Node Number	Directional Deformation (mm)
1	1.3711e-003
2	6.1118e-004
3	-17.181
4	-18.281
5	-19.164
6	-19.905
7	-20.123
8	-19.291
9	-17.543
10	-11.87
11	-2.6707
12	1.3401
13	-0.12127
14	-0.26298
15	3.0173e-002
16	1.2615e-002
17	2.5659e-003
18	-3.9984e-003
19	-2.6457e-003
20	-17.233
21	-2.0683e-004
22	-4.8843e-004
23	1.0424e-002
24	-3.3787e-003
25	1.3908e-002
26	-0.19328
27	0.35256
28	0.62925
29	-4.2338
30	-13.054
31	-17.829
32	-19.48
33	-20.248
34	-20.
35	-19.199
36	-18.307
37	8.5e-003
38	1.3721e-003
39	-9.5228e-003
40	-8.3971e-003
41	2.4564e-003
42	3.2539e-003
43	-4.9472e-004
44	-17.399
45	-1.5091e-002
46	-8.054e-003
47	4.3584e-002
48	8.0054e-002
49	-0.26755
50	-0.23561
51	-0.32345
52	0.38109
53	-1.5826
54	-13.283
55	-18.3
56	-20.181
57	-20.443
58	-19.897
59	-19.295
60	-18.424
61	-17.587
62	-17.715
63	-17.761
64	-17.789
65	-17.685
66	-17.493
67	9.2712e-003
68	2.4861e-003
69	4.9838e-003
70	-2.1165e-003
71	-8.7978e-003
72	-1.2641e-002
73	3.3074e-003
74	-17.436
75	-2.6889e-002
76	3.9692e-002
77	6.366e-003
78	-0.54775
79	-0.20868
80	-0.78124
81	-13.605
82	-19.692
83	-20.742
84	-19.882
85	-18.848
86	-17.674
87	-17.789
88	-17.818
89	-17.606
90	-20.86
91	-0.73578
92	-0.15345
93	-12.02
94	-8.8509e-002
95	1.2669
96	-20.29
97	-2.4133e-002
98	-12.219
99	-19.607
100	-0.46249
101	0.33338
102	-19.329
103	-19.401
104	-9.145e-002
105	-20.012
106	-0.58011
107	-0.22248
108	-0.40675
109	-20.673
110	-0.27302
111	-6.3691
112	-20.136
113	-8.9499e-002
114	-16.835
115	-0.72871
116	-8.471e-002
117	-19.7
118	1.7445
119	9.7273e-002
120	-1.0921e-002
121	-19.251
