Node Number	Directional Deformation (mm)
1	4.8128e-004
2	6.0503e-004
3	-20.453
4	-17.943
5	-15.449
6	-12.959
7	-10.462
8	-8.1086
9	-5.7066
10	-3.3835
11	-1.3068
12	-0.32019
13	0.17435
14	2.8836e-002
15	6.0782e-003
16	7.5045e-004
17	2.3211e-003
18	2.9865e-003
19	2.0632e-003
20	-20.558
21	2.9495e-003
22	3.1929e-003
23	1.7814e-003
24	-1.9896e-003
25	5.7478e-003
26	5.1873e-002
27	0.22501
28	-0.33035
29	-1.3412
30	-3.4323
31	-5.8253
32	-8.2003
33	-10.558
34	-13.067
35	-15.554
36	-18.044
37	2.1416e-003
38	2.9044e-003
39	1.4819e-003
40	8.6734e-004
41	1.8826e-003
42	1.9426e-003
43	1.9688e-003
44	-20.501
45	1.8386e-003
46	-9.8104e-004
47	-5.6286e-003
48	-2.0053e-002
49	-3.0767e-002
50	1.8968e-002
51	5.3368e-002
52	-8.1935e-002
53	-0.95655
54	-3.0156
55	-5.6053
56	-8.1592
57	-10.624
58	-13.036
59	-15.529
60	-18.018
61	-20.463
62	-20.406
63	-20.365
64	-20.348
65	-20.369
66	-20.408
67	3.1894e-003
68	2.8177e-003
69	2.5006e-003
70	2.3485e-003
71	3.9001e-004
72	1.3057e-003
73	3.2753e-003
74	-20.612
75	7.469e-004
76	-6.5536e-003
77	-3.3213e-002
78	-5.1659e-003
79	6.8184e-002
80	-0.42616
81	-2.8601
82	-6.624
83	-10.125
84	-13.55
85	-17.079
86	-20.541
87	-20.473
88	-20.453
89	-20.491
90	-11.854
91	0.10852
92	-1.9152e-002
93	-2.9833
94	-9.482e-003
95	0.20939
96	-9.1933
97	-7.5403e-004
98	-2.3574
99	-15.552
100	3.948e-002
101	-0.16663
102	-6.9692
103	-16.284
104	-2.1755e-002
105	-8.8099
106	-0.491
107	-8.3584e-003
108	0.14436
109	-10.609
110	4.0069e-003
111	-1.3999
112	-13.214
113	-9.27e-003
114	-4.876
115	0.11324
116	-5.9246e-003
117	-15.511
118	-0.11487
119	-4.451e-002
120	2.7652e-003
121	-16.232
122	-4.5573
123	-10.753
124	-1.3882e-002
125	-2.3438
126	-6.211
127	-1.6206
128	0.27799
129	8.5397e-003
130	-8.9334e-004
131	-17.623
132	-6.3734
133	8.8998e-002
134	-2.0015e-003
135	-9.2411
136	0.
137	0.
138	4.8678e-004
139	1.0831e-003
140	1.2812e-003
141	1.142e-003
142	8.7997e-004
143	4.8352e-004
144	0.
145	0.
