Node Number	Directional Deformation (mm)
1	2.0082e-003
2	1.0462e-003
3	-8.2817
4	-10.043
5	-11.621
6	-13.075
7	-14.043
8	-14.148
9	-13.42
10	-9.213
11	-1.7639
12	0.92156
13	-0.50166
14	-0.14676
15	4.5619e-002
16	-1.9444e-002
17	-1.357e-002
18	8.9241e-004
19	4.0923e-003
20	-8.3618
21	2.6606e-003
22	-3.3619e-003
23	-1.5139e-002
24	-8.3342e-003
25	2.6939e-002
26	-0.14272
27	-0.13956
28	0.32272
29	-3.0758
30	-10.071
31	-13.577
32	-14.282
33	-14.153
34	-13.179
35	-11.68
36	-10.096
37	-6.0748e-006
38	-1.8832e-004
39	1.9725e-003
40	2.4008e-003
41	3.2633e-003
42	1.8618e-003
43	1.5944e-003
44	-8.6748
45	9.8787e-004
46	-9.1064e-003
47	5.6119e-003
48	7.0266e-002
49	-1.6083e-002
50	-2.4266e-002
51	-0.22085
52	0.36402
53	-7.7385e-002
54	-10.074
55	-13.884
56	-14.883
57	-14.421
58	-13.193
59	-11.897
60	-10.353
61	-8.7919
62	-8.8566
63	-8.8503
64	-8.844
65	-8.7358
66	-8.559
67	-5.5541e-004
68	1.9633e-003
69	2.7455e-005
70	3.1589e-003
71	4.8424e-003
72	-5.4096e-004
73	-1.1821e-003
74	-8.74
75	-7.7029e-003
76	8.5872e-003
77	0.10083
78	-0.32122
79	-0.16944
80	0.11903
81	-10.244
82	-14.847
83	-14.864
84	-13.075
85	-11.078
86	-8.8784
87	-8.9127
88	-8.8974
89	-8.6914
90	-14.179
91	-0.36734
92	0.10424
93	-8.9742
94	9.7715e-003
95	0.82975
96	-14.446
97	-1.6787e-002
98	-8.7355
99	-12.011
100	-0.18258
101	0.52626
102	-14.178
103	-11.579
104	5.7957e-002
105	-14.263
106	8.2959e-002
107	0.10353
108	-0.27659
109	-14.331
110	-5.9637e-004
111	-4.058
112	-13.104
113	3.1705e-004
114	-12.563
115	-0.36614
116	-6.265e-003
117	-12.017
118	1.5183
119	0.15125
120	-1.1445e-002
121	-11.53
122	-11.549
123	-14.073
124	2.2992e-002
125	-7.1922
126	-13.336
127	-3.4179
128	0.35069
129	-3.5768e-002
130	3.7021e-004
131	-10.631
132	-14.004
133	1.7719e-002
134	2.213e-002
135	-14.568
136	0.
137	0.
138	8.9711e-005
139	2.1266e-004
140	2.5302e-004
141	2.2609e-004
142	1.7652e-004
143	1.0106e-004
144	0.
145	0.
146	8.4527e-005
147	2.0735e-004
148	2.7067e-004
149	2.222e-004
150	1.8361e-004
151	8.3583e-005
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	-1.7439e-003
217	-3.8643e-003
218	-4.8437e-003
219	-4.8901e-003
220	-3.1367e-003
221	-1.5502e-003
222	-5.2465e-003
223	-9.1286e-003
224	-1.7554e-002
225	-1.8615e-003
226	-1.4353e-003
227	-2.5604e-004
228	-3.1561e-004
229	-2.6876e-004
230	1.1289e-004
231	6.7131e-006
232	-3.2736e-005
233	-8.4733e-005
234	-3.7752e-004
235	1.5168e-002
236	5.6974e-002
237	6.6268e-002
238	1.7861e-002
239	-5.0182e-003
240	-1.5838e-002
241	-1.3491e-002
242	-6.3979e-002
243	-1.4933e-003
244	-6.7617e-003
245	-2.1259e-003
246	0.
247	0.
248	-8.3217e-004
249	-2.6478e-002
250	-1.1598e-003
251	-6.7594e-004
252	-1.5835e-002
253	-3.408e-003
254	1.5803e-003
255	6.0219e-002
256	-1.2556e-003
257	-2.9544e-003
258	-1.5816e-003
259	6.2456e-004
260	-3.2216e-004
261	-1.3466e-003
262	-3.4138e-003
263	-2.0785e-004
264	-8.1198e-004
265	-2.4208e-003
266	2.1826e-004
267	-1.435e-003
268	1.4032e-004
269	-7.7442e-004
270	-3.4008e-004
271	2.0365e-004
272	9.1572e-005
273	-6.2757e-003
274	-1.6559e-003
275	-5.2826e-003
276	0.
277	5.1895e-003
278	-1.5007e-003
279	0.
280	-7.5028e-004
281	3.3148e-003
282	3.3475e-004
283	-9.6291e-004
284	1.1836e-002
285	5.0623e-004
286	-2.1853e-003
287	-2.0064e-003
288	-6.8718e-004
289	-0.37592
290	-0.37593
291	-0.37593
292	-0.37593
293	-0.37593
294	-0.37593
295	-0.37593
296	-0.37593
297	-0.37593
298	-0.37592
299	-0.37592
300	-0.37594
301	-0.37593
302	-0.37593
303	-0.37593
304	-0.37593
305	-0.37593
306	-0.37593
307	-0.37593
308	-0.37593
309	-0.37594
310	-0.37593
311	-0.37594
312	-0.37594
313	-0.37594
314	-0.37594
315	-0.37594
316	-0.37594
317	-0.37594
318	-0.37594
319	-0.37594
320	-0.37594
321	-0.37594
322	-0.37594
323	-0.37593
324	-0.37592
325	-0.37592
326	-0.37593
327	-0.37593
328	-0.37593
329	-0.37593
330	-0.37593
331	-0.37593
332	-0.37594
333	-0.37594
334	-0.37594
335	-0.37594
336	-0.37594
337	-0.37594
338	-0.37594
339	-0.37594
340	-0.37594
341	-0.37593
342	-0.37593
343	-0.37593
344	-0.37593
345	-0.37593
346	-0.37593
347	-0.37593
348	-0.37593
349	-0.37593
350	-0.37593
351	-0.37594
352	-0.37594
353	-0.37594
354	-0.37594
355	-0.37594
356	-0.37594
357	-0.37594
358	-0.37594
359	-0.37594
360	-0.37594
361	-0.37593
362	-0.37593
363	-0.37594
364	-0.37594
365	-0.37594
366	-0.37594
367	-0.37594
368	-0.37594
369	-0.37593
370	-0.37593
