Node Number	Directional Deformation (mm)
1	1.2538e-003
2	5.2941e-004
3	-17.279
4	-18.357
5	-19.218
6	-19.937
7	-20.129
8	-19.268
9	-17.489
10	-11.822
11	-2.7017
12	1.2931
13	-0.10008
14	-0.26259
15	2.8456e-002
16	1.337e-002
17	3.2685e-003
18	-3.897e-003
19	-2.7369e-003
20	-17.33
21	-1.7883e-004
22	-2.4946e-004
23	1.1096e-002
24	-3.1435e-003
25	1.2572e-002
26	-0.19112
27	0.36601
28	0.60874
29	-4.2248
30	-12.994
31	-17.776
32	-19.457
33	-20.253
34	-20.032
35	-19.253
36	-18.382
37	8.5107e-003
38	1.4982e-003
39	-9.5983e-003
40	-8.5598e-003
41	2.3501e-003
42	3.2207e-003
43	-4.6832e-004
44	-17.496
45	-1.5011e-002
46	-7.7207e-003
47	4.3089e-002
48	7.6558e-002
49	-0.26752
50	-0.23263
51	-0.31725
52	0.37615
53	-1.6117
54	-13.242
55	-18.261
56	-20.172
57	-20.46
58	-19.928
59	-19.348
60	-18.499
61	-17.683
62	-17.809
63	-17.853
64	-17.881
65	-17.779
66	-17.589
67	9.3456e-003
68	2.5415e-003
69	5.0462e-003
70	-2.1471e-003
71	-9.0787e-003
72	-1.2663e-002
73	3.4883e-003
74	-17.533
75	-2.6535e-002
76	3.918e-002
77	1.4486e-003
78	-0.53655
79	-0.19973
80	-0.79556
81	-13.561
82	-19.663
83	-20.75
84	-19.917
85	-18.913
86	-17.768
87	-17.881
88	-17.91
89	-17.7
90	-20.872
91	-0.71665
92	-0.15865
93	-11.95
94	-8.9617e-002
95	1.2585
96	-20.277
97	-2.3741e-002
98	-12.182
99	-19.654
100	-0.4541
101	0.30988
102	-19.274
103	-19.457
104	-9.4756e-002
105	-19.994
106	-0.61996
107	-0.22706
108	-0.38915
109	-20.674
110	-0.27281
111	-6.3819
112	-20.163
113	-9.0688e-002
114	-16.76
115	-0.70992
116	-8.4972e-002
117	-19.75
118	1.6865
119	8.3202e-002
120	-1.0388e-002
121	-19.308
122	-15.795
123	-20.298
124	-2.2457e-002
125	-10.275
126	-18.175
127	-4.957
128	0.76513
129	-0.36906
130	-3.2601e-002
131	-18.911
132	-18.841
133	6.5342e-002
134	-0.22101
135	-20.412
136	0.
137	0.
138	1.0325e-002
139	2.2206e-002
140	2.5787e-002
141	2.2584e-002
142	1.7446e-002
143	9.8318e-003
144	0.
145	0.
146	9.5429e-003
147	2.1523e-002
148	2.7752e-002
149	2.2242e-002
150	1.7713e-002
151	7.84e-003
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	-0.1772
217	-0.36672
218	-0.53883
219	-0.52131
220	-0.3492
221	-0.17794
222	-0.30274
223	-0.6069
224	-0.8117
225	-0.57365
226	-0.44276
227	-0.21413
228	1.0217e-003
229	-3.8094e-004
230	4.2994e-003
231	-2.3195e-004
232	-2.8648e-003
233	7.0225e-003
234	-0.32329
235	-0.4827
236	-0.9296
237	-0.60013
238	-0.51539
239	-0.28671
240	-0.3668
241	-0.6914
242	-1.4212
243	-0.80863
244	-0.71815
245	-0.28342
246	0.
247	0.
248	-0.19932
249	-0.23801
250	-0.16233
251	-2.0874e-002
252	-0.40409
253	-8.5979e-002
254	-0.14036
255	-0.31494
256	-5.191e-002
257	-0.16401
258	-5.3811e-002
259	-4.9057e-002
260	-1.7428e-002
261	-0.11371
262	-0.31438
263	-1.8033e-002
