Node Number	Directional Deformation (mm)
1	1.4372e-003
2	6.5373e-004
3	-17.116
4	-18.231
5	-19.129
6	-19.884
7	-20.118
8	-19.305
9	-17.578
10	-11.901
11	-2.6499
12	1.3712
13	-0.13467
14	-0.26322
15	3.1222e-002
16	1.2144e-002
17	2.1463e-003
18	-4.0469e-003
19	-2.5864e-003
20	-17.168
21	-2.2085e-004
22	-6.2392e-004
23	1.0024e-002
24	-3.524e-003
25	1.4717e-002
26	-0.1947
27	0.3441
28	0.64257
29	-4.2394
30	-13.092
31	-17.862
32	-19.495
33	-20.244
34	-19.978
35	-19.164
36	-18.258
37	8.488e-003
38	1.2818e-003
39	-9.4814e-003
40	-8.3012e-003
41	2.5145e-003
42	3.272e-003
43	-5.1189e-004
44	-17.335
45	-1.5145e-002
46	-8.2553e-003
47	4.3906e-002
48	8.2237e-002
49	-0.26782
50	-0.23782
51	-0.3279
52	0.38463
53	-1.5622
54	-13.309
55	-18.324
56	-20.187
57	-20.432
58	-19.878
59	-19.26
60	-18.375
61	-17.525
62	-17.654
63	-17.7
64	-17.728
65	-17.623
66	-17.43
67	9.2157e-003
68	2.4508e-003
69	4.9401e-003
70	-2.1079e-003
71	-8.6246e-003
72	-1.2631e-002
73	3.1816e-003
74	-17.373
75	-2.711e-002
76	4.0029e-002
77	9.4352e-003
78	-0.55529
79	-0.21498
80	-0.7714
81	-13.634
82	-19.712
83	-20.738
84	-19.86
85	-18.806
86	-17.613
87	-17.729
88	-17.758
89	-17.544
90	-20.852
91	-0.7483
92	-0.15017
93	-12.065
94	-8.7772e-002
95	1.2724
96	-20.299
97	-2.4369e-002
98	-12.243
99	-19.576
100	-0.46802
101	0.34865
102	-19.364
103	-19.364
104	-8.9425e-002
105	-20.023
106	-0.55401
107	-0.21961
108	-0.41819
109	-20.672
110	-0.27321
111	-6.3604
112	-20.119
113	-8.8732e-002
114	-16.883
115	-0.74095
116	-8.4516e-002
117	-19.668
118	1.7828
119	0.10636
120	-1.1247e-002
121	-19.214
122	-15.858
123	-20.287
124	-1.9993e-002
125	-10.3
126	-18.251
127	-4.9561
128	0.75834
129	-0.36983
130	-3.2345e-002
131	-18.8
132	-18.894
133	5.7248e-002
134	-0.21952
135	-20.438
136	0.
137	0.
138	1.0095e-002
139	2.1692e-002
140	2.5191e-002
141	2.2054e-002
142	1.7019e-002
143	9.5649e-003
144	0.
145	0.
146	9.349e-003
147	2.1031e-002
148	2.7106e-002
149	2.1713e-002
150	1.7291e-002
151	7.6564e-003
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	-0.17402
217	-0.36014
218	-0.52946
219	-0.5122
220	-0.34309
221	-0.17497
222	-0.29864
223	-0.5986
224	-0.79886
225	-0.56487
226	-0.43579
227	-0.21091
228	9.838e-004
229	-3.8966e-004
230	4.2955e-003
231	-2.369e-004
232	-2.8542e-003
233	6.9512e-003
234	-0.3173
235	-0.47308
236	-0.91109
237	-0.58674
238	-0.50652
239	-0.2835
240	-0.36156
241	-0.68228
242	-1.4012
243	-0.79577
244	-0.70819
245	-0.28003
246	0.
247	0.
248	-0.1982
249	-0.23902
250	-0.16125
251	-2.0821e-002
252	-0.40376
253	-8.5628e-002
254	-0.14136
255	-0.31316
256	-5.1695e-002
257	-0.16535
258	-5.3625e-002
259	-4.8931e-002
260	-1.6809e-002
261	-0.11053
262	-0.30761
263	-1.7373e-002
264	-7.4099e-002
265	-0.19901
266	2.3799e-002
267	-0.15183
268	1.4693e-002
269	-4.92e-002
270	-3.252e-002
271	2.3454e-002
272	9.198e-003
273	-0.64292
274	-0.14769
275	-0.27693
276	0.
277	-0.61514
278	-0.11035
279	0.
280	-0.76115
281	-0.51502
282	-0.28898
283	-0.21471
284	-0.24435
285	-0.28772
286	-0.10372
287	-5.5225e-002
288	-2.0987e-002
289	-20.106
290	-21.034
291	-20.222
292	-20.354
293	-20.473
294	-20.593
295	-20.745
296	-20.891
297	-20.926
298	-20.056
299	-20.061
300	-23.582
