Node Number	Directional Deformation (mm)
1	-1.2415e-003
2	-1.1648e-003
3	-20.463
4	-19.31
5	-17.91
6	-16.314
7	-13.972
8	-11.346
9	-8.4808
10	-5.0147
11	-1.8035
12	-0.33514
13	0.23233
14	-3.0059e-004
15	5.5959e-003
16	4.5056e-003
17	5.7996e-003
18	3.2938e-003
19	1.017e-003
20	-20.557
21	2.46e-003
22	4.5614e-003
23	6.4313e-003
24	-9.5718e-004
25	4.6471e-003
26	4.3885e-002
27	0.33587
28	-0.37373
29	-1.8863
30	-5.1421
31	-8.7033
32	-11.488
33	-14.07
34	-16.408
35	-17.976
36	-19.336
37	1.3051e-003
38	2.4839e-003
39	5.3841e-004
40	-3.2084e-004
41	1.29e-003
42	1.0751e-003
43	7.8136e-004
44	-20.37
45	1.396e-003
46	4.7368e-004
47	-2.1418e-003
48	-2.0021e-002
49	-5.1406e-002
50	1.8917e-002
51	9.3082e-002
52	-1.123e-002
53	-1.415
54	-4.8178
55	-8.3995
56	-11.398
57	-13.853
58	-15.722
59	-17.488
60	-19.017
61	-20.463
62	-20.463
63	-20.421
64	-20.496
65	-20.536
66	-20.571
67	2.6527e-003
68	1.8224e-003
69	2.0785e-003
70	1.7531e-003
71	-1.0202e-003
72	2.7904e-004
73	3.2062e-003
74	-20.442
75	8.0883e-004
76	-3.4122e-003
77	-4.3263e-002
78	-2.5202e-002
79	0.135
80	-0.58229
81	-4.6729
82	-9.7743
83	-13.417
84	-16.103
85	-18.455
86	-20.511
87	-20.48
88	-20.563
89	-20.58
90	-15.153
91	0.10146
92	-3.9912e-002
93	-4.5152
94	-1.4361e-002
95	0.33547
96	-12.394
97	1.9158e-003
98	-4.0203
99	-17.522
100	2.4747e-002
101	-0.23127
102	-10.023
103	-18.323
104	-3.6728e-002
105	-11.959
106	-0.73765
107	-3.2462e-002
108	0.16779
109	-13.973
110	-1.4289e-002
111	-2.3992
112	-15.858
113	-1.4335e-002
114	-7.3004
115	0.10769
116	-9.1018e-003
117	-17.826
118	-0.16478
119	-5.4777e-002
120	5.2656e-003
121	-17.986
122	-6.8767
123	-13.824
124	-1.6813e-002
125	-3.8393
126	-9.0344
127	-2.3487
128	0.40521
129	-2.3697e-002
130	-1.6926e-003
131	-18.857
132	-9.313
133	0.11486
134	-2.1506e-002
135	-12.672
136	0.
137	0.
138	-3.3805e-003
139	-4.0249e-003
140	-4.2209e-003
141	-3.7176e-003
142	-2.1402e-003
143	-4.1959e-005
144	0.
145	0.
146	-3.1993e-003
147	-3.8727e-003
148	-4.498e-003
149	-3.667e-003
150	-2.1415e-003
