Node Number	Directional Deformation (mm)
1	-4.6215e-004
2	-1.1218e-003
3	-17.87
4	-18.836
5	-19.584
6	-20.192
7	-20.147
8	-18.971
9	-16.862
10	-11.262
11	-3.012
12	0.81749
13	0.21462
14	-0.23641
15	-7.4093e-003
16	1.3219e-002
17	1.2815e-002
18	1.6687e-003
19	-1.0807e-003
20	-17.92
21	3.3256e-003
22	6.0426e-003
23	1.8789e-002
24	-8.4966e-003
25	-1.707e-002
26	-0.14551
27	0.5849
28	0.37507
29	-4.1291
30	-12.289
31	-17.173
32	-19.155
33	-20.25
34	-20.295
35	-19.623
36	-18.858
37	8.0845e-003
38	3.0961e-003
39	-1.0917e-002
40	-1.1981e-002
41	-4.4858e-005
42	2.669e-003
43	1.0211e-003
44	-18.08
45	-1.1805e-002
46	-2.3932e-003
47	3.0587e-002
48	1.66e-002
49	-0.28091
50	-0.18832
51	-0.12873
52	0.9411
53	-0.89491
54	-12.111
55	-17.343
56	-19.799
57	-20.518
58	-20.144
59	-19.698
60	-18.968
61	-18.258
62	-18.374
63	-18.411
64	-18.439
65	-18.343
66	-18.166
67	9.9056e-003
68	4.8516e-003
69	5.4188e-003
70	-3.0496e-003
71	-1.3619e-002
72	-1.3032e-002
73	5.8539e-003
74	-18.114
75	-1.9372e-002
76	2.7365e-002
77	-7.0436e-002
78	-0.42316
79	5.4852e-002
80	-0.16369
81	-12.395
82	-18.941
83	-20.647
84	-20.161
85	-19.329
86	-18.336
87	-18.436
88	-18.466
89	-18.267
90	-20.984
91	-0.4769
92	-0.22387
93	-11.23
94	-0.10161
95	1.0935
96	-20.17
97	-2.1641e-002
98	-11.713
99	-19.964
100	-0.37827
101	2.6602e-002
102	-18.706
103	-19.825
104	-0.15192
105	-19.846
106	-1.0738
107	-0.27765
108	-0.20697
109	-20.697
110	-0.28078
111	-6.3456
112	-20.344
113	-0.10896
114	-15.982
115	-0.46872
116	-8.5287e-002
117	-20.08
118	1.044
119	-4.324e-002
120	-3.215e-003
121	-19.676
122	-15.342
123	-20.349
124	-5.865e-002
125	-10.078
126	-17.705
