Node Number	Directional Deformation (mm)
1	-4.7054e-004
2	-1.1108e-003
3	-17.802
4	-18.778
5	-19.537
6	-20.152
7	-20.152
8	-19.036
9	-16.988
10	-11.371
11	-2.9693
12	0.90478
13	0.1754
14	-0.24926
15	-5.9084e-003
16	1.3457e-002
17	1.2011e-002
18	7.4393e-004
19	-1.6173e-003
20	-17.851
21	2.576e-003
22	5.1003e-003
23	1.8253e-002
24	-8.1757e-003
25	-1.6503e-002
26	-0.16223
27	0.55502
28	0.42149
29	-4.154
30	-12.427
31	-17.294
32	-19.221
33	-20.259
34	-20.254
35	-19.575
36	-18.801
37	7.796e-003
38	2.4592e-003
39	-1.1025e-002
40	-1.1758e-002
41	1.1981e-005
42	2.5115e-003
43	6.0389e-004
44	-17.998
45	-1.25e-002
46	-2.4121e-003
47	3.3844e-002
48	2.4741e-002
49	-0.28456
50	-0.19898
51	-0.15646
52	1.0023
53	-0.71039
54	-12.212
55	-17.453
56	-19.855
57	-20.506
58	-20.111
59	-19.645
60	-18.9
61	-18.179
62	-18.3
63	-18.34
64	-18.371
65	-18.277
66	-18.099
67	9.3575e-003
68	4.2875e-003
69	5.1781e-003
70	-3.2688e-003
71	-1.3226e-002
72	-1.3183e-002
73	5.1584e-003
74	-18.033
75	-2.013e-002
76	3.0637e-002
77	-6.2335e-002
78	-0.444
79	2.5667e-002
80	-8.3287e-002
81	-12.512
82	-19.038
83	-20.657
84	-20.124
85	-19.268
86	-18.259
87	-18.365
88	-18.399
89	-18.201
90	-20.97
91	-0.51268
92	-0.21758
93	-11.359
94	-9.929e-002
95	1.1147
96	-20.205
97	-2.0982e-002
98	-11.82
99	-19.924
100	-0.3962
101	9.6878e-002
102	-18.814
103	-19.78
104	-0.14733
105	-19.888
106	-0.98394
107	-0.27439
108	-0.23933
109	-20.699
110	-0.28431
111	-6.349
112	-20.324
113	-0.10596
114	-16.128
115	-0.5029
116	-8.4477e-002
117	-20.039
118	1.1703
119	-2.8511e-002
120	-3.6496e-003
121	-19.624
122	-15.448
123	-20.35
124	-5.4206e-002
125	-10.133
126	-17.803
127	-4.9889
128	0.87988
129	-0.37491
130	-3.4369e-002
131	-19.281
132	-18.402
133	7.8495e-002
134	-0.24902
135	-20.267
136	0.
137	0.
138	1.1525e-002
139	2.5224e-002
140	2.939e-002
141	2.5889e-002
