Node Number	Directional Deformation (mm)
1	6.2881e-004
2	6.3817e-004
3	-1.4973
4	-1.3152
5	-1.134
6	-0.95321
7	-0.77347
8	-0.59867
9	-0.42308
10	-0.26198
11	-0.11804
12	-3.7889e-002
13	1.4867e-002
14	8.4912e-003
15	3.0945e-003
16	5.6639e-004
17	-2.3498e-004
18	-5.7756e-005
19	1.9938e-004
20	-1.4978
21	1.9858e-004
22	-1.3705e-004
23	-3.9185e-004
24	4.2857e-004
25	2.9679e-003
26	9.8532e-003
27	1.7286e-002
28	-3.6759e-002
29	-0.11792
30	-0.26181
31	-0.42418
32	-0.59902
33	-0.77397
34	-0.95386
35	-1.1346
36	-1.3157
37	5.4643e-004
38	4.364e-004
39	3.1652e-004
40	3.2758e-004
41	3.4416e-004
42	4.9134e-004
43	5.3824e-004
44	-1.4692
45	-7.277e-005
46	-6.4334e-004
47	-7.1477e-004
48	-7.3391e-004
49	1.0131e-003
50	4.7726e-003
51	5.2711e-003
52	-1.1524e-002
53	-7.522e-002
54	-0.20617
55	-0.37841
56	-0.56029
57	-0.74182
58	-0.92169
59	-1.1037
60	-1.2861
61	-1.4714
62	-1.4738
63	-1.4767
64	-1.4803
65	-1.4854
66	-1.4911
67	5.8372e-004
68	5.6081e-004
69	4.7436e-004
70	3.3331e-004
71	2.6501e-004
72	2.5912e-004
73	4.0233e-004
74	-1.4698
75	-4.2095e-004
76	-9.6988e-004
77	-9.7895e-004
78	3.4283e-003
79	6.0698e-003
80	-3.5206e-002
81	-0.19045
82	-0.44013
83	-0.69759
84	-0.95249
85	-1.2105
86	-1.4728
87	-1.4765
88	-1.4818
89	-1.4892
90	-0.86653
91	1.319e-002
92	4.7658e-004
93	-0.23764
94	-1.1946e-003
95	1.0598e-002
96	-0.66127
97	-8.7298e-004
98	-0.19006
99	-1.1207
100	7.5827e-003
101	-2.6766e-002
102	-0.5218
103	-1.1851
104	2.1699e-004
105	-0.6456
106	-5.6418e-002
107	2.1411e-003
108	1.5143e-002
109	-0.78445
110	3.4026e-003
111	-0.11975
112	-0.96207
113	-7.4168e-004
114	-0.37904
115	1.2877e-002
116	-1.0332e-003
117	-1.1347
118	-2.1601e-002
119	-1.1638e-002
120	-4.5135e-004
121	-1.1668
122	-0.34363
123	-0.77035
124	-5.0478e-004
125	-0.19505
126	-0.46794
127	-0.14317
128	1.8243e-002
129	5.8712e-003
130	-3.7533e-004
131	-1.2799
132	-0.45118
133	7.8784e-003
134	3.3713e-003
135	-0.68819
136	0.
137	0.
138	6.806e-005
139	1.3641e-004
140	1.5703e-004
141	1.3913e-004
142	1.0692e-004
143	5.8722e-005
144	0.
145	0.
146	6.1987e-005
147	1.3172e-004
148	1.6896e-004
149	1.3746e-004
150	1.0655e-004
151	4.6756e-005
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
