Node Number	Directional Deformation (mm)
1	6.2692e-004
2	1.4245e-005
3	-17.557
4	-18.572
5	-19.372
6	-20.029
7	-20.145
8	-19.183
9	-17.295
10	-11.649
11	-2.8085
12	1.1322
13	-1.511e-002
14	-0.26158
15	2.0432e-002
16	1.6292e-002
17	6.597e-003
18	-3.0542e-003
19	-2.99e-003
20	-17.607
21	9.8169e-005
22	1.1023e-003
23	1.4209e-002
24	-2.3995e-003
25	6.0376e-003
26	-0.18393
27	0.42061
28	0.53366
29	-4.1942
30	-12.777
31	-17.589
32	-19.37
33	-20.262
34	-20.127
35	-19.407
36	-18.596
37	8.4461e-003
38	1.8114e-003
39	-1.0053e-002
40	-9.4015e-003
41	1.7244e-003
42	3.0076e-003
43	-3.6416e-004
44	-17.788
45	-1.4726e-002
46	-6.2501e-003
47	4.1112e-002
48	6.1586e-002
49	-0.27284
50	-0.22785
51	-0.30514
52	0.36894
53	-1.6746
54	-13.084
55	-18.116
56	-20.139
57	-20.524
58	-20.032
59	-19.514
60	-18.727
61	-17.965
62	-18.083
63	-18.121
64	-18.147
65	-18.047
66	-17.862
67	9.4793e-003
68	2.7848e-003
69	5.174e-003
70	-2.4945e-003
71	-1.0344e-002
72	-1.2868e-002
73	4.0109e-003
74	-17.823
75	-2.5054e-002
76	3.7194e-002
77	-1.9493e-002
78	-0.50181
79	-0.17863
80	-0.8313
81	-13.389
82	-19.554
83	-20.777
84	-20.031
85	-19.113
86	-18.045
87	-18.147
88	-18.174
89	-17.969
90	-20.912
91	-0.64749
92	-0.1797
93	-11.715
94	-9.3571e-002
95	1.2247
96	-20.232
97	-2.2163e-002
98	-12.049
99	-19.791
100	-0.4249
101	0.22395
102	-19.09
103	-19.619
104	-0.10963
105	-19.934
106	-0.76384
107	-0.24587
108	-0.32489
109	-20.681
110	-0.27314
111	-6.4251
112	-20.239
113	-9.5473e-002
114	-16.509
115	-0.64082
116	-8.563e-002
117	-19.894
118	1.4879
119	2.6797e-002
120	-8.0993e-003
121	-19.478
122	-15.661
123	-20.32
124	-2.9701e-002
125	-10.224
126	-18.02
127	-4.9659
128	0.78944
129	-0.37082
130	-3.3258e-002
131	-19.107
132	-18.724
133	8.1849e-002
134	-0.22616
135	-20.357
136	0.
137	0.
138	1.0847e-002
139	2.3363e-002
140	2.7132e-002
141	2.379e-002
142	1.8414e-002
143	1.0432e-002
144	0.
145	0.
146	9.9846e-003
147	2.2631e-002
148	2.9209e-002
149	2.3444e-002
150	1.867e-002
151	8.2578e-003
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	-0.18476
217	-0.38234
218	-0.56111
219	-0.54287
220	-0.36368
221	-0.18498
222	-0.31271
223	-0.62719
224	-0.84198
225	-0.59503
226	-0.45954
227	-0.22202
228	1.153e-003
229	-3.2556e-004
230	4.3451e-003
231	-2.0638e-004
232	-2.8782e-003
233	7.2174e-003
234	-0.33784
235	-0.50831
236	-0.97699
237	-0.63545
238	-0.53791
239	-0.29526
240	-0.37861
241	-0.71374
242	-1.4666
243	-0.83966
244	-0.74171
245	-0.29185
246	0.
247	0.
248	-0.20223
249	-0.23524
250	-0.16525
251	-2.1118e-002
252	-0.40558
253	-8.6832e-002
254	-0.14018
255	-0.32438
256	-5.2543e-002
257	-0.16157
258	-5.438e-002
259	-4.9642e-002
260	-1.8816e-002
261	-0.12072
262	-0.32964
263	-1.9387e-002
264	-8.1562e-002
265	-0.21416
266	2.5451e-002
267	-0.1633
268	1.5671e-002
269	-5.4341e-002
270	-3.6053e-002
271	2.4845e-002
272	9.707e-003
273	-0.6818
274	-0.16127
275	-0.28155
276	0.
277	-0.63598
278	-0.12098
279	0.
280	-0.79471
281	-0.54143
282	-0.30179
283	-0.22486
284	-0.25155
285	-0.29709
286	-0.10557
287	-5.3754e-002
288	-2.137e-002
289	-19.678
290	-20.681
291	-19.803
292	-19.946
293	-20.075
294	-20.205
295	-20.368
296	-20.526
297	-20.565
298	-19.625
299	-19.629
300	-23.441
301	-22.952
302	-22.424
303	-21.947
304	-21.563
305	-21.245
306	-21.025
307	-20.811
308	-20.729
309	-24.13
310	-23.766
311	-24.624
312	-25.
313	-25.
314	-25.
315	-25.
316	-25.
317	-25.
318	-25.
319	-25.
320	-25.
321	-24.979
322	-23.828
323	-22.32
324	-19.719
325	-19.83
326	-20.009
327	-20.238
328	-20.512
329	-20.832
330	-21.242
331	-21.747
332	-25.001
333	-25.
334	-25.002
335	-24.999
336	-25.
337	-24.968
338	-25.004
339	-24.805
340	-24.084
341	-23.186
342	-22.455
343	-21.793
344	-21.282
345	-20.845
346	-20.528
347	-20.239
348	-19.989
349	-19.843
350	-19.734
351	-25.
352	-25.
353	-25.
354	-25.
355	-25.
356	-25.
357	-25.
358	-25.
359	-25.
360	-24.104
361	-23.349
362	-22.855
363	-24.995
364	-25.
365	-25.001
366	-25.
367	-24.999
368	-25.
369	-23.276
370	-23.084
371	-22.91
372	-22.781
373	-22.604
374	-22.466
375	-24.568
376	-24.439
377	-24.355
378	-24.329
379	-24.341
380	-24.265
381	-23.87
382	-23.642
383	-23.669
384	-23.567
385	-23.431
386	-23.479
387	-25.
388	-25.
389	-25.
390	-25.
391	-25.
392	-25.
393	-25.
394	-25.
395	-25.
396	-25.
397	-25.
398	-25.
399	-23.721
400	-23.347
401	-24.253
402	-25.
403	-25.
404	-25.
405	-25.
406	-25.
407	-25.
408	-25.
409	-25.
410	-25.
411	-25.
412	-25.
413	-25.
414	-20.458
415	-21.062
416	-21.878
417	-20.73
418	-21.357
419	-21.742
420	-20.013
421	-22.417
422	-20.338
423	-20.835
424	-25.
425	-25.12
426	-25.
427	-24.99
428	-22.787
429	-24.974
430	-21.283
431	-21.157
432	-20.335
433	-24.995
434	-25.092
435	-25.112
436	-21.355
437	-21.967
438	-20.874
439	-23.328
440	-22.134
441	-23.786
442	-24.367
443	-23.721
444	-20.141
445	-20.474
446	-19.847
