Node Number	Directional Deformation (mm)
1	1.5316e-014
2	1.4748e-014
3	4.0335e-014
4	3.5418e-014
5	3.0583e-014
6	2.5786e-014
7	2.105e-014
8	1.6937e-014
9	1.2728e-014
10	9.0634e-015
11	6.1735e-015
12	5.1038e-015
13	4.8367e-015
14	-6.9678e-016
15	-1.5078e-015
16	3.0074e-016
17	2.8159e-015
18	8.9905e-015
19	1.513e-014
20	4.0331e-014
21	1.5087e-014
22	1.0258e-014
23	3.6596e-015
24	-3.5628e-016
25	-1.7335e-015
26	-8.9509e-016
27	4.0242e-015
28	5.2876e-015
29	6.2522e-015
30	9.1417e-015
31	1.2743e-014
32	1.6913e-014
33	2.1033e-014
34	2.5795e-014
35	3.0591e-014
36	3.541e-014
37	2.8043e-014
38	1.7411e-014
39	1.0827e-014
40	4.885e-015
41	2.3059e-015
42	2.6994e-015
43	9.6013e-015
44	7.0655e-014
45	2.4213e-014
46	1.406e-014
47	2.9696e-015
48	-7.9522e-016
49	-1.0348e-015
50	-8.319e-017
51	4.6542e-015
52	1.8037e-014
53	3.054e-014
54	3.6512e-014
55	4.1541e-014
56	4.6308e-014
57	5.1113e-014
58	5.5843e-014
59	6.0736e-014
60	6.5672e-014
61	6.6174e-014
62	6.1709e-014
63	5.7291e-014
64	5.2931e-014
65	4.8676e-014
66	4.4484e-014
67	2.5514e-014
68	9.0821e-015
69	3.9247e-015
70	3.0865e-015
71	6.3423e-015
72	1.2928e-014
73	1.5889e-014
74	7.0654e-014
75	2.3019e-014
76	4.7733e-015
77	-9.2865e-016
78	-9.9626e-016
79	6.0395e-015
80	2.4788e-014
81	3.6112e-014
82	4.3095e-014
83	4.9935e-014
84	5.6648e-014
85	6.3599e-014
86	6.4379e-014
87	5.816e-014
88	5.2073e-014
89	4.6147e-014
90	3.2573e-014
91	4.4594e-015
92	9.1622e-015
93	1.4701e-014
94	2.1265e-014
95	7.4077e-015
96	3.9461e-014
97	2.238e-014
98	2.4929e-014
99	4.9607e-014
100	-9.0337e-017
101	1.0638e-014
102	2.2653e-014
103	3.8734e-014
104	4.4672e-016
105	3.6679e-014
106	1.2563e-014
107	5.3022e-015
108	2.1998e-015
109	3.1086e-014
110	4.4483e-015
111	2.2796e-014
112	4.352e-014
113	2.191e-014
114	2.0503e-014
115	5.2636e-015
116	2.2057e-014
117	3.9878e-014
118	1.2235e-014
119	1.2344e-014
120	2.1722e-014
121	5.636e-014
122	3.0348e-014
123	4.6396e-014
124	3.8331e-015
125	2.1198e-014
126	2.7833e-014
127	1.0509e-014
128	6.7871e-015
129	-1.7679e-016
130	1.2071e-014
131	5.1405e-014
132	3.7922e-014
133	1.803e-015
134	-4.025e-016
135	2.3587e-014
136	0.
137	0.
138	-3.0245e-018
139	-6.4431e-018
140	-7.5244e-018
141	-6.7509e-018
142	-5.2544e-018
143	-3.0399e-018
144	0.
145	0.
146	-2.6991e-018
147	-6.2218e-018
148	-8.1192e-018
149	-6.6964e-018
150	-5.2078e-018
151	-2.2547e-018
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	4.1916e-017
217	8.5893e-017
218	1.2709e-016
219	1.331e-016
220	9.5442e-017
221	5.0029e-017
222	-9.3989e-017
223	2.6328e-017
224	1.7726e-016
225	8.7338e-017
226	9.2464e-017
227	2.9673e-017
228	8.696e-016
229	1.2703e-015
230	1.315e-015
231	1.2811e-015
232	9.2052e-016
233	-7.5263e-016
234	-5.4368e-016
235	-6.0158e-016
236	-6.7769e-017
237	-1.4472e-016
238	-3.6169e-016
239	-1.4353e-018
240	-3.8295e-016
241	-3.0952e-017
